iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,790.4854145050049,7.904854231327772,790.4854145050049,7.904854231327772,0.0,0.0,0.0,826.7256697118282,8.26725676909089,0.1163957991078496,0.803125,0.7193909191003808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0011888252682789257,0.002119472122285515,1.0814204335212707,-0.010116630513221026,0.11035412177443504,0.11035412177443504,0.018104484677314757,0.0024134221363055985,0.022010416758712383,0.943725049495697,1.0,0.009235576923076923,0.0006413942307692308,1,1.0
54,176000,779.793402671814,7.797933906763792,779.793402671814,7.797933906763792,0.0,0.0,0.0,816.0336578786373,8.16033644452691,0.10769106768071651,0.7915625,0.7146058346912316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0015424996414609815,0.0019402014208026231,1.0891126632690429,-0.010615274868905544,0.16154001727700235,0.16154001727700235,0.021279781125485897,0.00284499990666518,0.026677083410322665,0.9489307403564453,1.0,0.009221153846153846,0.0006402884615384616,1,1.0
55,179200,806.0108337402344,8.060108144879342,806.0108337402344,8.060108144879342,0.0,0.0,0.0,842.2510889470577,8.42251068264246,0.10176686510443687,0.8171875,0.7417063680913462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.001180946788168491,0.0017036942765116692,1.0624190807342528,-0.010110506135970355,0.07352658733725548,0.07352658733725548,0.016932649398222567,0.002344035208079731,0.025239583128131925,0.9497876167297363,1.0,0.00920673076923077,0.0006391826923076923,1,1.0
56,182400,785.457950592041,7.85457931637764,785.457950592041,7.85457931637764,0.0,0.0,0.0,821.6982057988644,8.216981854140759,0.11667063053697348,0.798125,0.7147362688460835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0011871690089271247,0.0018566509243100882,1.0615590572357179,-0.010017020627856255,0.07893026880919933,0.07893026880919933,0.020946197863668203,0.002601694162876811,0.028604166652075946,0.9459776878356934,1.0,0.009192307692307692,0.0006380769230769231,1,1.0
57,185600,820.7080821990967,8.207080613076688,820.7080821990967,8.207080613076688,0.0,0.0,0.0,856.94833740592,8.569483150839806,0.09541932541877031,0.83125,0.7588418249625272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0004706425500322631,0.001521053840406239,1.0784818172454833,-0.009608297701925039,0.06440941914916039,0.06440941914916039,0.015776006644591688,0.0015171179627941455,0.009218750055879354,0.9493704438209534,1.0,0.009177884615384616,0.0006369711538461539,1,1.0
58,188800,782.0811347961426,7.820811159610749,782.0811347961426,7.820811159610749,0.0,0.0,0.0,818.3213900029659,8.183213697373867,0.12231389071792365,0.7953125,0.7086364221075917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0011778641972341574,0.0018844381091184914,1.04083251953125,-0.009773274045437574,0.0692974153906107,0.0692974153906107,0.022404952300712468,0.0018469984519470018,0.013437499861174729,0.9422975778579712,1.0,0.009163461538461539,0.0006358653846153846,1,1.0
59,192000,768.1505670547485,7.681505678147078,768.1505670547485,7.681505678147078,0.0,0.0,0.0,804.3908222615719,8.043908215910196,0.12724431950598955,0.781875,0.6936162697565454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.001577452289483805,0.0018655687221325935,1.0212510108947754,-0.009988132491707801,0.10615777894854546,0.10615777894854546,0.019392508128657938,0.002779726705921348,0.03013541679829359,0.9406446814537048,1.0,0.009149038461538462,0.0006347596153846154,1,1.0
60,195200,779.6532869338989,7.796532680690288,779.6532869338989,7.796532680690288,0.0,0.0,0.0,815.8935421407223,8.158935218453406,0.12784233413636684,0.7934375,0.7035003705616054,846.5506654828787,8.465506654828786,846.5506654828787,8.465506654828786,100.0,0.07449337212601677,0.855,0.7957238473312103,0.0,996.6934174001217,1952,-0.0014613828247723505,0.001714583788998425,1.0086504101753235,-0.009817724861204625,0.14463948979973792,0.14463948979973792,0.018982697557657958,0.003262174321571365,0.03628125002142042,0.9438316226005554,1.0,0.009134615384615385,0.0006336538461538462,1,1.0
61,198400,792.7390632629395,7.927390780299902,792.7390632629395,7.927390780299902,0.0,0.0,0.0,828.9793184697628,8.28979331806302,0.10948419224470854,0.8046875,0.7252807256063345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0013100384354280514,0.0013548234011977911,1.0207639336585999,-0.009942190162837506,0.17314898818731309,0.17314898818731309,0.01507103624753654,0.003013901668600738,0.02961458307108842,0.9495545029640198,1.0,0.009120192307692308,0.0006325480769230769,1,1.0
62,201600,799.8848571777344,7.998848471343518,799.8848571777344,7.998848471343518,0.0,0.0,0.0,836.1251123845577,8.361251009106637,0.09740149512887002,0.810625,0.7386767774585606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0012913204979558834,0.0010471713729202747,1.0036537528038025,-0.009906774386763573,0.14603745937347412,0.14603745937347412,0.012494344497099519,0.0027802735246950762,0.026145833334885536,0.9584137797355652,1.0,0.009105769230769232,0.0006314423076923077,1,1.0
63,204800,803.3688793182373,8.033688762187957,803.3688793182373,8.033688762187957,0.0,0.0,0.0,839.6091345250607,8.396091299951076,0.11256119951605797,0.815625,0.7331057386818637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0018094204348356735,0.0011688492959365249,1.0080347776412963,-0.010389389377087355,0.15318108424544336,0.15318108424544336,0.015144637227058411,0.003099193365778774,0.03317708373069763,0.9535765051841736,1.0,0.009091346153846155,0.0006303365384615385,1,1.0
64,208000,800.1898937225342,8.001898576170206,800.1898937225342,8.001898576170206,0.0,0.0,0.0,836.4301489293575,8.364301113933324,0.10997640088200569,0.8121875,0.7317160070742246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.001709879729508712,0.0012657479150220753,0.9845755457878113,-0.010013922303915023,0.12840735241770745,0.12840735241770745,0.014420657511800527,0.003475976167828776,0.0398333337623626,0.9503831267356873,1.0,0.009076923076923076,0.0006292307692307692,1,1.0
65,211200,829.1043109893799,8.291043241620065,829.1043109893799,8.291043241620065,0.0,0.0,0.0,865.3445661962032,8.653445779383183,0.09583181701600552,0.8396875,0.7662558131287912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0015922109311989896,0.001038899237755686,0.9967094480991363,-0.010105440393090248,0.1448310360312462,0.1448310360312462,0.011386205023154617,0.0028931368309713435,0.030802083597518504,0.9505282044410706,1.0,0.0090625,0.000628125,1,1.0
66,214400,835.9249610900879,8.359249713420867,835.9249610900879,8.359249713420867,0.0,0.0,0.0,872.1652162969112,8.721652251183986,0.087000269331038,0.845625,0.7779436894899894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0009029718557139965,0.0011154232313856482,0.9878396213054657,-0.009283309523016214,0.0982723779976368,0.0982723779976368,0.01139799989759922,0.002346801877138205,0.01796874983701855,0.9446815252304077,1.0,0.009048076923076923,0.0006270192307692308,1,1.0
67,217600,823.2861642837524,8.23286187812686,823.2861642837524,8.23286187812686,0.0,0.0,0.0,859.5264194905758,8.595264415889979,0.10401313953101635,0.8346875,0.7560485198161448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0019668442975962373,0.001229297777172178,0.9624892055988312,-0.01004698993638158,0.18137714117765427,0.18137714117765427,0.012274919496849179,0.0036121772616752425,0.043958332814509046,0.9414643049240112,1.0,0.009033653846153846,0.0006259134615384615,1,1.0
68,220800,836.3882884979248,8.363882423937321,836.3882884979248,8.363882423937321,0.0,0.0,0.0,872.6285437047482,8.72628496170044,0.09174257922917604,0.8465625,0.7754231776850865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0012024043219862612,0.0010974672040902078,0.9731721222400666,-0.009430934488773347,0.09634039103984833,0.09634039103984833,0.010917544225230813,0.002613742974062916,0.02527083310415037,0.9447301030158997,1.0,0.009019230769230769,0.0006248076923076923,1,1.0
69,224000,789.1868505477905,7.891868450120091,789.1868505477905,7.891868450120091,0.0,0.0,0.0,825.4271057546139,8.25427098788321,0.13250654125586153,0.8034375,0.7094329884479523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0012032127794032732,0.0015652634552679955,0.9502237200736999,-0.008977163257077337,0.10790824368596078,0.10790824368596078,0.016135720489546656,0.002422560757258907,0.024156250269152225,0.9315068125724792,1.0,0.009004807692307692,0.0006237019230769231,1,1.0
70,227200,801.4205589294434,8.0142057415843,801.4205589294434,8.0142057415843,0.0,0.0,0.0,837.6608141362667,8.376608279347419,0.11016925368458033,0.8134375,0.7327148516320852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0011975508978551374,0.001107295253314078,0.9424142420291901,-0.00911656953394413,0.14696222469210624,0.14696222469210624,0.011016425909474492,0.002316554328717757,0.023822916299104692,0.9454196691513062,1.0,0.008990384615384615,0.0006225961538461538,1,1.0
71,230400,839.574670791626,8.395746785700322,839.574670791626,8.395746785700322,0.0,0.0,0.0,875.8149259984493,8.75814932346344,0.08800324339419603,0.849375,0.7806732242362091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0011001525661752832,0.0007748119067400693,0.946425485610962,-0.009207825269550085,0.12507580295205117,0.12507580295205117,0.008152084867469966,0.00220416620868491,0.0192499996162951,0.9562302827835083,1.0,0.008975961538461539,0.0006214903846153846,1,1.0
72,233600,851.9649562835693,8.519649579226972,851.9649562835693,8.519649579226972,0.0,0.0,0.0,888.2052114903927,8.88205211699009,0.08597540359944106,0.8615625,0.7933536037228563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.001246596558252344,0.000737115292577073,0.9346054375171662,-0.00925354165956378,0.1664253730326891,0.1664253730326891,0.007075947639532387,0.0027595721941906957,0.02622916663531214,0.9534943103790283,1.0,0.008961538461538462,0.0006203846153846154,1,1.0
73,236800,840.9705581665039,8.40970584243536,840.9705581665039,8.40970584243536,0.0,0.0,0.0,877.2108133733273,8.772108380198478,0.08654414346441626,0.850625,0.7828720122569576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0013427878055566112,0.0009056643350049854,0.9319305777549743,-0.009228046145290136,0.17767817229032518,0.17767817229032518,0.012071658577769994,0.002558056342240889,0.02662500027799979,0.9436324834823608,1.0,0.008947115384615385,0.0006192788461538461,1,1.0
74,240000,796.2869758605957,7.962870201766491,796.2869758605957,7.962870201766491,0.0,0.0,0.0,832.527231067419,8.325272739529609,0.1146298144198954,0.80875,0.7255772181375847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0009267493434793828,0.0012071713572368026,0.9296690702438355,-0.008627610839903354,0.10168152078986167,0.10168152078986167,0.01177744697779417,0.0023720447352388874,0.021791666682111098,0.9401940703392029,1.0,0.008932692307692308,0.0006181730769230769,1,1.0
75,243200,813.3753967285156,8.133753719180822,813.3753967285156,8.133753719180822,0.0,0.0,0.0,849.615651935339,8.49615625694394,0.10937125537544488,0.8253125,0.7439461731146885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0007049830216322661,0.0012193027418106795,0.9452772080898285,-0.008525568712502717,0.1126027911901474,0.1126027911901474,0.010821319348178805,0.0021613251155940816,0.020906249826657584,0.93072110414505,1.0,0.008918269230769231,0.0006170673076923077,1,1.0
76,246400,838.8363609313965,8.388363334089517,838.8363609313965,8.388363334089517,0.0,0.0,0.0,875.0766161382198,8.750765871852636,0.09226163098588586,0.8490625,0.7773435190922416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0009509331692242994,0.0010334075428545474,0.957043719291687,-0.008955599647015334,0.14103000462055207,0.14103000462055207,0.008536978857591748,0.002315956247912254,0.021250000060535967,0.9326276183128357,1.0,0.008903846153846155,0.0006159615384615384,1,1.0
77,249600,781.5714092254639,7.815713854432106,781.5714092254639,7.815713854432106,0.0,0.0,0.0,817.8116644322872,8.178116392195225,0.12741110509261488,0.7953125,0.7054325581923963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0019617147981190186,0.0013946305494755506,0.9270135164260864,-0.009505014680325986,0.13434004560112953,0.13434004560112953,0.014446114376187324,0.003455204526835587,0.04415624993853271,0.92630535364151,1.0,0.008889423076923076,0.0006148557692307692,1,1.0
78,252800,824.0511627197266,8.240511705726385,824.0511627197266,8.240511705726385,0.0,0.0,0.0,860.2914179265499,8.602914243489504,0.1088632876239717,0.8359375,0.7538688577121295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0013689306118758182,0.0012556861038319767,0.9335810363292694,-0.0090266196988523,0.15260790959000586,0.15260790959000586,0.008591657108627259,0.002716610676725395,0.026718750491272657,0.9201366305351257,1.0,0.008875000000000001,0.00061375,1,1.0
79,256000,815.3427963256836,8.153427823334932,815.3427963256836,8.153427823334932,0.0,0.0,0.0,851.5830515325069,8.51583036109805,0.09907222885638475,0.82625,0.7517704280998312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0009917579780642782,0.0009015114919748157,0.9175391316413879,-0.008670928096398712,0.12691374272108077,0.12691374272108077,0.009224028047174215,0.0027001307826139964,0.02655208334326744,0.9435692429542542,1.0,0.008860576923076922,0.0006126442307692307,1,1.0
80,259200,817.4220314025879,8.174220344275236,817.4220314025879,8.174220344275236,0.0,0.0,0.0,853.6622866094112,8.536622882038355,0.10640463093295693,0.8290625,0.7493302873297873,841.4667142741382,8.414667142741383,841.4667142741382,8.414667142741383,100.0,0.07533287161262706,0.85,0.7904529122459487,0.0,991.6094661913812,2592,-0.0009592132658387432,0.0009140548761934042,0.9280519843101501,-0.008711875975131988,0.12045545950531959,0.12045545950531959,0.009393257228657604,0.002134879931691103,0.021572916570585222,0.9389469027519226,1.0,0.008846153846153846,0.0006115384615384615,1,1.0
81,262400,812.5222473144531,8.125222397446633,812.5222473144531,8.125222397446633,0.0,0.0,0.0,848.7625025212765,8.487624935209752,0.10540261689573527,0.8240625,0.7454862937760967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0012046946804815273,0.0013529855641536415,0.935912674665451,-0.008793930988758802,0.10969010293483734,0.10969010293483734,0.010141993686556817,0.002041924434888642,0.017312499994295648,0.9106849431991577,1.0,0.008831730769230769,0.0006104326923076922,1,1.0
82,265600,793.0618152618408,7.930618163645267,793.0618152618408,7.930618163645267,0.0,0.0,0.0,829.3020704686642,8.293020701408386,0.12188179351389408,0.80625,0.7186586008091903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0015445276166234478,0.0013598675257526338,0.8939376056194306,-0.008746716612949967,0.11546172872185707,0.11546172872185707,0.011189434537664055,0.002968611644610064,0.036687500798143445,0.908230721950531,1.0,0.008817307692307692,0.000609326923076923,1,1.0
83,268800,824.1338729858398,8.241338630318642,824.1338729858398,8.241338630318642,0.0,0.0,0.0,860.3741281926632,8.603741168081761,0.08928637459874153,0.8340625,0.7656962571548204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0007164866413416959,0.0007906425453256816,0.9222182333469391,-0.008439345750957727,0.07691817954182625,0.07691817954182625,0.005465911119244993,0.0015404476478579454,0.012718750000931322,0.9375149011611938,1.0,0.008802884615384615,0.0006082211538461539,1,1.0
84,272000,798.7192268371582,7.987192558795214,798.7192268371582,7.987192558795214,0.0,0.0,0.0,834.9594820439816,8.349595096558332,0.10905738111585378,0.810625,0.7309134890607801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0008857938955382672,0.0011573622585274279,0.9147923111915588,-0.008346730098128318,0.11044268757104873,0.11044268757104873,0.010576605633832514,0.0021389654226368292,0.021447916817851364,0.9148114323616028,1.0,0.008788461538461538,0.0006071153846153847,1,1.0
85,275200,802.5281429290771,8.025281494557857,802.5281429290771,8.025281494557857,0.0,0.0,0.0,838.7683981359005,8.387684032320976,0.10221853012219072,0.81375,0.7382837230197795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0015012555918656467,0.0010409654933027923,0.8682393491268158,-0.008598738256841898,0.11529809609055519,0.11529809609055519,0.009345522243529558,0.002701856181374751,0.030468750291038304,0.914552628993988,1.0,0.008774038461538462,0.0006060096153846154,1,1.0
86,278400,827.9181060791016,8.279181313961745,827.9181060791016,8.279181313961745,0.0,0.0,0.0,864.1583612859249,8.641583851724864,0.09831872370094061,0.83875,0.7636672141705033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.000898442540201394,0.0009636406495701522,0.9276461899280548,-0.008542445441707968,0.13877945616841317,0.13877945616841317,0.006426064996048808,0.0021355795979616232,0.021135416987817734,0.9139115810394287,1.0,0.008759615384615385,0.0006049038461538462,1,1.0
87,281600,821.4764938354492,8.214765256047249,821.4764938354492,8.214765256047249,0.0,0.0,0.0,857.7167490422726,8.577167793810368,0.10335970278829336,0.8328125,0.7547969151813364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0008467563466595607,0.0011552434996701777,0.8940373361110687,-0.008087663073092699,0.09599235840141773,0.09599235840141773,0.007857594382949173,0.002324419203068828,0.020822916878387332,0.8932259678840637,1.0,0.008745192307692308,0.0006037980769230769,1,1.0
88,284800,826.2611808776855,8.26261194139719,826.2611808776855,8.26261194139719,0.0,0.0,0.0,862.5014360845089,8.625014479160308,0.09926299614831806,0.8371875,0.7615898132961827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0010928409685730055,0.0009649757470469922,0.914894986152649,-0.008598090056329966,0.08284140229225159,0.08284140229225159,0.005901488778181374,0.0022201614017831163,0.021958333672955632,0.9072951674461365,1.0,0.008730769230769231,0.0006026923076923077,1,1.0
89,288000,835.5593566894531,8.355593655407429,835.5593566894531,8.355593655407429,0.0,0.0,0.0,871.7996118962765,8.717996193170547,0.09378137152642012,0.8459375,0.773406388170112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.001342469807520219,0.0010387927410192787,0.9144833326339722,-0.0087940264493227,0.11104349568486213,0.11104349568486213,0.00530072069959715,0.0026308336528018117,0.027666666160803287,0.894801914691925,1.0,0.008716346153846154,0.0006015865384615385,1,1.0
90,291200,829.682297706604,8.296822885870933,829.682297706604,8.296822885870933,0.0,0.0,0.0,865.9225529134274,8.659225423634052,0.10567703852429985,0.84125,0.760846043364327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2912,-0.001784946476342153,0.001161132287234068,0.8820375740528107,-0.00887980367988348,0.16578295901417733,0.16578295901417733,0.0061422010185197,0.003247210584231652,0.03773958282545209,0.8865737318992615,1.0,0.008701923076923078,0.0006004807692307693,1,1.0
