iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,772.1066560745239,7.7210664913058284,772.1066560745239,7.7210664913058284,0.0,0.0,0.0,808.3632775247097,8.083632688224316,0.12830847054719924,0.7859375,0.6965626160892343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0012072299455176071,0.0020555346389301123,1.0889768719673156,-0.010236792080104352,0.14439042210578917,0.14439042210578917,0.018912995979189873,0.002643800157966325,0.026749999914318322,0.9370783567428589,1.0,0.009235576923076923,0.0006413942307692308,1,1.0
54,176000,770.2345561981201,7.702345802932978,770.2345561981201,7.702345802932978,0.0,0.0,0.0,806.4911776483059,8.064911999851466,0.11890423204749823,0.783125,0.6999035105685039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0020795990920160047,0.002004165097605437,1.077623152732849,-0.01101444587111473,0.12856144830584526,0.12856144830584526,0.016823146631941198,0.003063216341251973,0.027249999810010195,0.9370032548904419,1.0,0.009221153846153846,0.0006402884615384616,1,1.0
55,179200,786.5339994430542,7.865340060591698,786.5339994430542,7.865340060591698,0.0,0.0,0.0,822.79062089324,8.227906257510185,0.11840992983430625,0.799375,0.714742402294683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0017024123002775226,0.0016917627421207727,1.0798279285430907,-0.010798215959221124,0.11549105420708657,0.11549105420708657,0.015763557516038418,0.0035428232411504725,0.040270833391696216,0.9417011141777039,1.0,0.00920673076923077,0.0006391826923076923,1,1.0
56,182400,789.5660514831543,7.895660411417484,789.5660514831543,7.895660411417484,0.0,0.0,0.0,825.8226729333401,8.258226608335972,0.11933957785367966,0.8025,0.7169406102290997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0012100186697207472,0.001757288712542504,1.0766282439231873,-0.010228072199970484,0.11004151180386543,0.11004151180386543,0.014369803294539452,0.0021351674193283545,0.017854166310280563,0.9354504346847534,1.0,0.009192307692307692,0.0006380769230769231,1,1.0
57,185600,815.9520282745361,8.159520359039307,815.9520282745361,8.159520359039307,0.0,0.0,0.0,852.2086497247219,8.522086555957795,0.09922969602048397,0.826875,0.7522313152505947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.00142184775115064,0.001359382108785212,1.0874700665473938,-0.010722831822931767,0.15265334993600846,0.15265334993600846,0.01235230192542076,0.0033448061272792983,0.028593749832361938,0.9438788890838623,1.0,0.009177884615384616,0.0006369711538461539,1,1.0
58,188800,772.6759481430054,7.726759151816368,772.6759481430054,7.726759151816368,0.0,0.0,0.0,808.9325695931911,8.089325348734855,0.13511581543833018,0.7871875,0.6934865053360428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0015597875111270643,0.002007844764739275,1.0642831683158875,-0.010308383218944072,0.14092445075511933,0.14092445075511933,0.022514587733894587,0.002709719263657462,0.028499999828636647,0.9248970150947571,1.0,0.009163461538461539,0.0006358653846153846,1,1.0
59,192000,758.2607574462891,7.582607458978892,758.2607574462891,7.582607458978892,0.0,0.0,0.0,794.5173788964748,7.94517365589738,0.138642504401505,0.773125,0.6789883541246962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.002278890786226828,0.002085204282775521,1.0820728182792663,-0.011136214155703783,0.19393195509910582,0.19393195509910582,0.01709264130331576,0.003621873389784014,0.043833333533257246,0.9187102913856506,1.0,0.009149038461538462,0.0006347596153846154,1,1.0
60,195200,770.6193208694458,7.706192851066589,770.6193208694458,7.706192851066589,0.0,0.0,0.0,806.8759423196316,8.068759047985077,0.13380713243037462,0.785,0.6923576131659285,836.2962108626962,8.362962108626961,836.2962108626962,8.362962108626961,100.0,0.07703790757572278,0.845,0.7845592008010088,0.0,968.196151457727,1952,-0.001451500726630872,0.0017776445834897458,1.0676114201545714,-0.010314898565411568,0.1837082326412201,0.1837082326412201,0.016410787357017398,0.0035447583155473693,0.03861458429601043,0.9283109903335571,1.0,0.009134615384615385,0.0006336538461538462,1,1.0
61,198400,795.8534746170044,7.958534899502992,795.8534746170044,7.958534899502992,0.0,0.0,0.0,832.1100960671902,8.32110109642148,0.11271513547748327,0.808125,0.7262640492916644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.00145997946449401,0.001422431820537895,1.042729091644287,-0.010258653480559588,0.17484382316470146,0.17484382316470146,0.012022798229008914,0.002808595480018994,0.0303958329372108,0.9296444654464722,1.0,0.009120192307692308,0.0006325480769230769,1,1.0
62,201600,792.8493957519531,7.928493847548961,792.8493957519531,7.928493847548961,0.0,0.0,0.0,829.1060172021389,8.291060044467448,0.10838113829493523,0.8046875,0.726002520430726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0010517311028088283,0.0011510671232827009,1.0254304885864258,-0.009813530743122101,0.11255326494574547,0.11255326494574547,0.011192700127139688,0.002328186982049374,0.022843750100582837,0.9437475800514221,1.0,0.009105769230769232,0.0006314423076923077,1,1.0
63,204800,800.9460182189941,8.009460326880216,800.9460182189941,8.009460326880216,0.0,0.0,0.0,837.2026396691799,8.372026523798704,0.11178972631692886,0.813125,0.7313658156328465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0009709927682076014,0.0011165434145368636,1.0297315001487732,-0.009774366859346628,0.1148764505982399,0.1148764505982399,0.010133678629063069,0.0025424961328099015,0.023260417125129607,0.9448873400688171,1.0,0.009091346153846155,0.0006303365384615385,1,1.0
64,208000,798.8922462463379,7.988922535032034,798.8922462463379,7.988922535032034,0.0,0.0,0.0,835.1488676965237,8.351488731950521,0.11982747944071889,0.811875,0.7250000691226821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0016709405348034779,0.0014314828906208277,1.0182326555252075,-0.010197618696838617,0.19153000861406327,0.19153000861406327,0.01171533374581486,0.003205448915832676,0.03813541668932885,0.9314745664596558,1.0,0.009076923076923076,0.0006292307692307692,1,1.0
65,211200,820.2498359680176,8.202498297691346,820.2498359680176,8.202498297691346,0.0,0.0,0.0,856.5064574182034,8.565064494609834,0.10000166945159435,0.83125,0.7556806712979077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001485826475584573,0.001070670085027814,1.009088134765625,-0.010095352306962013,0.12668157294392585,0.12668157294392585,0.008539873152039945,0.002424891239206772,0.023312499886378645,0.9405803680419922,1.0,0.0090625,0.000628125,1,1.0
66,214400,833.8521842956543,8.338521873652935,833.8521842956543,8.338521873652935,0.0,0.0,0.0,870.1088057458401,8.701088070571423,0.08897811938077212,0.84375,0.7748089561981129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0014902102116029603,0.0011287597473710776,0.9830712676048279,-0.009820735082030296,0.1760099582374096,0.1760099582374096,0.00833394650835544,0.0034213591541629286,0.04172916649840772,0.9303919672966003,1.0,0.009048076923076923,0.0006270192307692308,1,1.0
67,217600,811.8189792633057,8.118190013915301,811.8189792633057,8.118190013915301,0.0,0.0,0.0,848.0756007134914,8.480756210833789,0.10931003659963608,0.82375,0.7425786956052771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0011487153007474049,0.0014702232321724296,1.0009009003639222,-0.009455395862460136,0.11763842180371284,0.11763842180371284,0.011351049784570933,0.0026221066553262064,0.028083333768881856,0.916778028011322,1.0,0.009033653846153846,0.0006259134615384615,1,1.0
68,220800,825.96826171875,8.25968259856105,825.96826171875,8.25968259856105,0.0,0.0,0.0,862.2248831689358,8.622248795479537,0.09906732920557261,0.836875,0.7614410671318105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0015151852325070436,0.0011983733158558608,1.0464535474777221,-0.010354204196482896,0.1417125754058361,0.1417125754058361,0.008339139306917787,0.00323051834711805,0.03551041650353,0.9265779256820679,1.0,0.009019230769230769,0.0006248076923076923,1,1.0
69,224000,766.3742809295654,7.6637430173158645,766.3742809295654,7.6637430173158645,0.0,0.0,0.0,802.6309023797512,8.026309214234352,0.1481319773569703,0.7821875,0.6812696758090616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0012549846551070942,0.002126823377329856,1.0356627345085143,-0.009517517033964395,0.1321800172328949,0.1321800172328949,0.018491540430113675,0.003813244876801036,0.044760416820645334,0.8920695781707764,1.0,0.009004807692307692,0.0006237019230769231,1,1.0
70,227200,779.1536312103271,7.791536183655262,779.1536312103271,7.791536183655262,0.0,0.0,0.0,815.4102526605129,8.15410238057375,0.12346382457762957,0.7925,0.7054076710462336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0015561271207794824,0.0014937028987333178,1.0382552027702332,-0.010143589228391647,0.20114204213023185,0.20114204213023185,0.010754037299193442,0.0035073527455097065,0.039604167081415655,0.9177993535995483,1.0,0.008990384615384615,0.0006225961538461538,1,1.0
71,230400,824.4459552764893,8.244459091722966,824.4459552764893,8.244459091722966,0.0,0.0,0.0,860.702576726675,8.607025288641454,0.09554087106138467,0.835,0.7621806014330009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0017664806644121845,0.0009595383366104215,1.0036598563194274,-0.010295523423701524,0.2342696502804756,0.2342696502804756,0.006977664702571928,0.003226455912226811,0.0348229164359509,0.9325560331344604,1.0,0.008975961538461539,0.0006214903846153846,1,1.0
72,233600,837.0101299285889,8.370101112127305,837.0101299285889,8.370101112127305,0.0,0.0,0.0,873.2667513787746,8.732667309045793,0.08864894341677428,0.846875,0.7779137665279353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0015657711170303124,0.0007620641845278442,1.0048964023590088,-0.01019015721976757,0.20230074226856232,0.20230074226856232,0.00571053430903703,0.0029257478192448614,0.03031249970663339,0.9441821575164795,1.0,0.008961538461538462,0.0006203846153846154,1,1.0
73,236800,832.2600193023682,8.322600444555283,832.2600193023682,8.322600444555283,0.0,0.0,0.0,868.5166407525539,8.68516664147377,0.08927454136312007,0.8421875,0.7731636681291431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0017783708535328735,0.0009330775472335517,0.988290011882782,-0.010154176969081163,0.1633433923125267,0.1633433923125267,0.008189652138389647,0.0022716655061230996,0.026447916263714434,0.9309388995170593,1.0,0.008947115384615385,0.0006192788461538461,1,1.0
74,240000,781.9313726425171,7.819313865303993,781.9313726425171,7.819313865303993,0.0,0.0,0.0,818.1879940927029,8.181880062222481,0.12381115475669503,0.7953125,0.7076922992210243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0010468819981905853,0.001632358250208199,1.0101674556732179,-0.009254217613488436,0.14380042478442193,0.14380042478442193,0.01124423190485686,0.0022454009362263606,0.024947916995733975,0.9050192832946777,1.0,0.008932692307692308,0.0006181730769230769,1,1.0
75,243200,804.4664497375488,8.04466432273388,804.4664497375488,8.04466432273388,0.0,0.0,0.0,840.7230711877346,8.407230519652368,0.11408570054918528,0.816875,0.7332245621654814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0010355343624639025,0.0013058071956038475,0.9742446959018707,-0.00907120732590556,0.13188057243824006,0.13188057243824006,0.009577919263392687,0.0030548221402568743,0.03434375055367127,0.9092602133750916,1.0,0.008918269230769231,0.0006170673076923077,1,1.0
76,246400,826.5415115356445,8.265415061861276,826.5415115356445,8.265415061861276,0.0,0.0,0.0,862.7981329858303,8.627981258779764,0.09958500094711781,0.8375,0.7616509858525051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.001678254420597458,0.0012135048978962003,0.9651731669902801,-0.009665255248546601,0.1376474156975746,0.1376474156975746,0.00654613662045449,0.002826918393111555,0.028354166215285657,0.9112008213996887,1.0,0.008903846153846155,0.0006159615384615384,1,1.0
77,249600,768.8236808776855,7.688236684501171,768.8236808776855,7.688236684501171,0.0,0.0,0.0,805.0803023278713,8.050802881419658,0.13926335468888282,0.78375,0.6879445360673707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0019784866717333927,0.0018977888277731836,0.9546005129814148,-0.009515439812093972,0.1761014297604561,0.1761014297604561,0.013600175082683564,0.0034584403270855545,0.03789583371108165,0.8884592652320862,1.0,0.008889423076923076,0.0006148557692307692,1,1.0
78,252800,812.751522064209,8.12751509875059,812.751522064209,8.12751509875059,0.0,0.0,0.0,849.0081435143948,8.490081295669079,0.11248486552387477,0.825,0.7415831222220747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0005553685375246753,0.0015459190937690437,0.96661297082901,-0.008361099241301417,0.0992251493036747,0.0992251493036747,0.006498162588104606,0.0017192091145261656,0.014635416679084301,0.8922159075737,1.0,0.008875000000000001,0.00061375,1,1.0
79,256000,800.9654445648193,8.009654558300973,800.9654445648193,8.009654558300973,0.0,0.0,0.0,837.2220660150051,8.37222075521946,0.1053454316034913,0.8125,0.7350643308140611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0012817985763540652,0.0011917170137166976,0.9716849565505982,-0.009295629244297743,0.12407055869698524,0.12407055869698524,0.008271794253960251,0.0026839730751817116,0.028343750030035152,0.9104830622673035,1.0,0.008860576923076922,0.0006126442307692307,1,1.0
80,259200,804.0618438720703,8.040618487000465,804.0618438720703,8.040618487000465,0.0,0.0,0.0,840.3184653222561,8.403184683918953,0.11188150614500046,0.81625,0.7341159966137191,820.8913471251726,8.208913471251726,820.8913471251726,8.208913471251726,100.0,0.08108656084164977,0.83,0.7677461084650119,0.0,952.7912877202034,2592,-0.0018161410781321941,0.0012715711374767125,0.9906046688556671,-0.009943396504968404,0.18831589370965957,0.18831589370965957,0.007999535882845521,0.0027368931401724693,0.024427083507180213,0.9093066453933716,1.0,0.008846153846153846,0.0006115384615384615,1,1.0
81,262400,785.8078927993774,7.858078968524933,785.8078927993774,7.858078968524933,0.0,0.0,0.0,822.0645142495632,8.22064516544342,0.1256710309162736,0.799375,0.7101319817649786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.001992097422635819,0.0021202447824180126,0.9734893321990967,-0.0095295712351799,0.21301542073488236,0.21301542073488236,0.01078982064500451,0.00340530142566422,0.042135416099336,0.8606133460998535,1.0,0.008831730769230769,0.0006104326923076922,1,1.0
82,265600,769.8449954986572,7.698449966609478,769.8449954986572,7.698449966609478,0.0,0.0,0.0,806.101616948843,8.061016163527965,0.13530008617788553,0.784375,0.6908966268475202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0016886003290613517,0.002001757139805704,0.945636647939682,-0.009025691170245409,0.167657720297575,0.167657720297575,0.012144360225647688,0.0038396927469875664,0.044375000055879354,0.8673667311668396,1.0,0.008817307692307692,0.000609326923076923,1,1.0
83,268800,814.9070091247559,8.149070178419352,814.9070091247559,8.149070178419352,0.0,0.0,0.0,851.1636305749416,8.51163637533784,0.09405478036031127,0.8253125,0.7543612210425104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0007486929301376399,0.0010157428914681077,0.956260597705841,-0.008658672869205474,0.1043367326259613,0.1043367326259613,0.00447264697868377,0.0025798327624215744,0.02561458309646696,0.9179193377494812,1.0,0.008802884615384615,0.0006082211538461539,1,1.0
84,272000,791.3278713226318,7.913278920203448,791.3278713226318,7.913278920203448,0.0,0.0,0.0,827.5844927728176,8.275845117121936,0.11422115053981542,0.80375,0.7213558992401113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0015462649685020259,0.001474276522640139,0.9648964643478394,-0.009289082325994968,0.15855250284075736,0.15855250284075736,0.008101211837492883,0.0030639986915048214,0.03147916700690985,0.896996021270752,1.0,0.008788461538461538,0.0006071153846153847,1,1.0
85,275200,792.8004913330078,7.928004749417305,792.8004913330078,7.928004749417305,0.0,0.0,0.0,829.0571127831936,8.290570946335793,0.11512030497193336,0.8053125,0.7221754427835202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0009715650844785539,0.0016546344966627657,0.9528420627117157,-0.008504520636051893,0.10071701593697072,0.10071701593697072,0.006980873830616474,0.0022873044763400685,0.022843750100582837,0.8828384280204773,1.0,0.008774038461538462,0.0006060096153846154,1,1.0
86,278400,816.2329874038696,8.16233019694686,816.2329874038696,8.16233019694686,0.0,0.0,0.0,852.4896088540554,8.524896393865347,0.10579485017806292,0.8278125,0.748613090273209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.0009436257163324413,0.0013385377591475845,0.9488238036632538,-0.008585687959566712,0.11718712970614434,0.11718712970614434,0.005632297229021787,0.002348627675382886,0.019645833160029724,0.8900700211524963,1.0,0.008759615384615385,0.0006049038461538462,1,1.0
87,281600,802.7119197845459,8.0271192830801,802.7119197845459,8.0271192830801,0.0,0.0,0.0,838.9685412347317,8.389685479998588,0.1191307677142322,0.815625,0.7288022307400883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0015301208243860386,0.0017298953607678413,0.9472405731678009,-0.008948974451050163,0.20116161108016967,0.20116161108016967,0.006678316649049521,0.004708061297424138,0.05246874964796007,0.8768532872200012,1.0,0.008745192307692308,0.0006037980769230769,1,1.0
88,284800,814.3469848632812,8.143470004498958,814.3469848632812,8.143470004498958,0.0,0.0,0.0,850.603606313467,8.506036201417446,0.10902999695390463,0.82625,0.7450204252990481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0010953072240808658,0.0014278592891059816,0.9201087534427643,-0.008414634643122554,0.12822604775428773,0.12822604775428773,0.00497192048933357,0.002969309773470741,0.030489583156304435,0.8845504522323608,1.0,0.008730769230769231,0.0006026923076923077,1,1.0
89,288000,823.1581802368164,8.23158218383789,823.1581802368164,8.23158218383789,0.0,0.0,0.0,859.4148016870022,8.594148380756378,0.09904284466058016,0.8340625,0.7588989856510875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.0013118172955777219,0.0013697995105758308,0.9093231141567231,-0.008552892273291946,0.12942125871777535,0.12942125871777535,0.004312716494314373,0.00269130781525746,0.02966666689608246,0.8816267848014832,1.0,0.008716346153846154,0.0006015865384615385,1,1.0
90,291200,811.944372177124,8.119443812966347,811.944372177124,8.119443812966347,0.0,0.0,0.0,848.2009936273098,8.482010009884835,0.11118127487599849,0.8240625,0.7416094193019592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2912,-0.0016899153297999848,0.0015571599011309444,0.9196680068969727,-0.008914215955883265,0.2547652155160904,0.2547652155160904,0.004410534561611712,0.0036112887086346746,0.04395833396702074,0.8783497214317322,1.0,0.008701923076923078,0.0006004807692307693,1,1.0
