iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
54,176000,804.3615093231201,8.04361529827118,804.3615093231201,8.04361529827118,0.0,0.0,0.0,851.2113533616066,8.512113740593195,0.10263472605496644,0.815625,0.7397055259797259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0010807577858213512,0.001592573313973844,1.0528541445732116,-0.009993001539260148,0.1541063442826271,0.1541063442826271,0.013390234904363751,0.002716224343750339,0.02409375029383227,0.9500596523284912,1.0,0.009221153846153846,0.0006402884615384616,2,1.0
55,179200,819.3289642333984,8.193289914429188,819.3289642333984,8.193289914429188,0.0,0.0,0.0,866.1788082718849,8.661788356751204,0.09671010294929147,0.83,0.7568089304255974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.001549581431473257,0.0017633766052313148,1.0495931029319763,-0.010331214405596256,0.12795718014240265,0.12795718014240265,0.012363783456385136,0.0024280492558334645,0.020562499947845935,0.9385079741477966,1.0,0.00920673076923077,0.0006391826923076923,2,1.0
56,182400,813.8827610015869,8.138827810883521,813.8827610015869,8.138827810883521,0.0,0.0,0.0,860.7326050400734,8.607326253205537,0.09492222722619773,0.824375,0.7529073567977663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0013820860281509085,0.0011822520871646702,1.0265231609344483,-0.010227076523005963,0.09617256373167038,0.09617256373167038,0.011881993524730206,0.0023484922247023914,0.02104166680946946,0.959552526473999,1.0,0.009192307692307692,0.0006380769230769231,2,1.0
57,185600,815.4114933013916,8.154114950448275,815.4114933013916,8.154114950448275,0.0,0.0,0.0,862.2613373398781,8.62261339277029,0.10463505603373051,0.826875,0.7485503881878894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.001157648470990047,0.001048352796351537,1.0115739226341247,-0.009917581267654896,0.14842692464590074,0.14842692464590074,0.011088554421439767,0.002530092760572974,0.02453124967869371,0.9632083177566528,1.0,0.009177884615384616,0.0006369711538461539,2,1.0
58,188800,820.6541290283203,8.20654145538807,820.6541290283203,8.20654145538807,0.0,0.0,0.0,867.5039730668068,8.675039897710086,0.09908359244465828,0.8315625,0.7565962277267562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.001055868028430229,0.001220536243636161,1.0118004202842712,-0.009717194456607103,0.07661105357110501,0.07661105357110501,0.009962037485092879,0.002384012877884705,0.02419791652355343,0.9572237730026245,1.0,0.009163461538461539,0.0006358653846153846,2,1.0
59,192000,855.5854721069336,8.555854631066323,855.5854721069336,8.555854631066323,0.0,0.0,0.0,902.4353161454201,9.024353073388339,0.07789534892886878,0.864375,0.8019099450229105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.001172077947296213,0.0008268092758953571,1.0296454548835754,-0.010178939159959554,0.14026222974061966,0.14026222974061966,0.008158083353191615,0.0025351336837064133,0.02408333318307996,0.965827226638794,1.0,0.009149038461538462,0.0006347596153846154,2,1.0
60,195200,814.8745613098145,8.148745673298835,814.8745613098145,8.148745673298835,0.0,0.0,0.0,861.7244053483009,8.617244115620851,0.10062931468710304,0.8259375,0.7504229525585596,882.6405354589224,8.826405354589223,882.6405354589224,8.826405354589223,100.0,0.06359461695712526,0.89,0.8367849797380809,0.0,924.2300922051072,1952,-0.0015044737972396583,0.0010083673056215047,1.039784014225006,-0.010498317796736956,0.17305526062846183,0.17305526062846183,0.012571063055656851,0.0032161481591191686,0.03542708307504654,0.9634476900100708,1.0,0.009134615384615385,0.0006336538461538462,2,1.0
61,198400,788.4400882720947,7.884400861561298,788.4400882720947,7.884400861561298,0.0,0.0,0.0,835.2899323105812,8.352899303883314,0.11184922635555267,0.800625,0.7200841454234841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0020969206655087726,0.0013087874394841492,1.0257604002952576,-0.010797659028321504,0.16389078907668592,0.16389078907668592,0.011771278781816363,0.00318455738306679,0.034479167114477606,0.954741895198822,1.0,0.009120192307692308,0.0006325480769230769,2,1.0
62,201600,796.8315143585205,7.968315210193396,796.8315143585205,7.968315210193396,0.0,0.0,0.0,843.681358397007,8.436813652515411,0.10918478585779667,0.80875,0.729139103160838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0018566607784014089,0.0013015380129218102,1.015000319480896,-0.0104482501745224,0.2119485095143318,0.2119485095143318,0.011965054855681955,0.003468545584475466,0.03534375075250864,0.9530576467514038,1.0,0.009105769230769232,0.0006314423076923077,2,1.0
63,204800,820.8417835235596,8.20841787353158,820.8417835235596,8.20841787353158,0.0,0.0,0.0,867.691627562046,8.676916315853596,0.09408215124160052,0.83125,0.759769272404883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0002965508661485039,0.0009480177890509367,1.000547581911087,-0.00891886679455638,0.10269583389163017,0.10269583389163017,0.010403936076909304,0.0013310632733936358,0.010593749965482856,0.9583125114440918,1.0,0.009091346153846155,0.0006303365384615385,2,1.0
64,208000,799.3966083526611,7.993966304063797,799.3966083526611,7.993966304063797,0.0,0.0,0.0,846.2464523911476,8.462464746385812,0.10540876090526581,0.8109375,0.7336087144233315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.000912800563829208,0.0013679974712431432,1.005660593509674,-0.009357105754315854,0.09958880990743638,0.09958880990743638,0.01206413540057838,0.002200094629371898,0.01922916660550982,0.9431737661361694,1.0,0.009076923076923076,0.0006292307692307692,2,1.0
65,211200,833.3212604522705,8.333212658017874,833.3212604522705,8.333212658017874,0.0,0.0,0.0,880.171104490757,8.80171110033989,0.09741231612861156,0.8440625,0.7691388984749464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0008754135923421114,0.0011323425220325588,1.0026690900325774,-0.009395930729806424,0.10131980143487454,0.10131980143487454,0.007468037307262421,0.002600655514108358,0.02412500008940697,0.9508920907974243,1.0,0.0090625,0.000628125,2,1.0
66,214400,799.7718896865845,7.997719164639712,799.7718896865845,7.997719164639712,0.0,0.0,0.0,846.621733725071,8.466217606961727,0.11728086397051811,0.8125,0.7272119537719386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0013535827169738114,0.0014613424078561365,0.9894222557544708,-0.009575280640274287,0.09355192556977272,0.09355192556977272,0.011149526201188564,0.002111945363869382,0.012020833557471633,0.9400832056999207,1.0,0.009048076923076923,0.0006270192307692308,2,1.0
67,217600,801.7092895507812,8.017093160748482,801.7092895507812,8.017093160748482,0.0,0.0,0.0,848.5591335892677,8.485591603070498,0.11040684998035431,0.81375,0.7328394993370196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0006828589406892793,0.0013253844575956465,0.9895359992980957,-0.008959292341023684,0.07915031313896179,0.07915031313896179,0.01255842549726367,0.0018450526516989695,0.01637500049546361,0.9422985911369324,1.0,0.009033653846153846,0.0006259134615384615,2,1.0
68,220800,781.3077449798584,7.813077554702759,781.3077449798584,7.813077554702759,0.0,0.0,0.0,828.1575890183449,8.281575997024774,0.12067241609096527,0.794375,0.7088378268208578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0015356982472973346,0.0014698285493068397,0.9882550001144409,-0.009714083559811116,0.15722228214144707,0.15722228214144707,0.011105556273832917,0.0028418390968017126,0.0258229166502133,0.9369344115257263,1.0,0.009019230769230769,0.0006248076923076923,2,1.0
69,224000,828.531322479248,8.285313265323639,828.531322479248,8.285313265323639,0.0,0.0,0.0,875.3811665177345,8.753811707645655,0.09531174834817648,0.8390625,0.7660490278364839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.000943821354303509,0.0012063755420967937,0.9873189270496369,-0.009231251012533904,0.09325061365962029,0.09325061365962029,0.008783837966620921,0.0025849604891863445,0.02451041666790843,0.9340169429779053,1.0,0.009004807692307692,0.0006237019230769231,2,1.0
70,227200,812.2324256896973,8.122324548065663,812.2324256896973,8.122324548065663,0.0,0.0,0.0,859.0822697281837,8.590822990387679,0.10830046448856592,0.8240625,0.7435370880046236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.001720435465569592,0.0014369445852935314,0.9499741554260254,-0.009542596153914928,0.15468585789203643,0.15468585789203643,0.008718175231479108,0.0028065848047863972,0.02654166705906391,0.9265644550323486,1.0,0.008990384615384615,0.0006225961538461538,2,1.0
71,230400,793.2523727416992,7.932523705810309,793.2523727416992,7.932523705810309,0.0,0.0,0.0,840.1022167801857,8.401022148132324,0.12622631151229144,0.806875,0.7164412620732791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0018255392507804836,0.0018767511821351946,0.9686676323413849,-0.009581886697560549,0.16032233089208603,0.16032233089208603,0.011130477907136083,0.002604740927201544,0.03185416639316827,0.9174700975418091,1.0,0.008975961538461539,0.0006214903846153846,2,1.0
72,233600,811.9376926422119,8.119377032220363,811.9376926422119,8.119377032220363,0.0,0.0,0.0,858.7875366806984,8.587875474542379,0.10187289915978909,0.823125,0.7470235456627142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0015234568262627978,0.0011748204473406077,0.9732169151306153,-0.009657567832618952,0.1690542608499527,0.1690542608499527,0.006833439483307302,0.0031198382479506333,0.032760417117970064,0.935896635055542,1.0,0.008961538461538462,0.0006203846153846154,2,1.0
73,236800,800.1212787628174,8.001212982535362,800.1212787628174,8.001212982535362,0.0,0.0,0.0,846.9711228013039,8.469711424857378,0.11691206023097038,0.8128125,0.7277318680146722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001525021725916309,0.0016293108114041389,0.9511592745780945,-0.009220498101785778,0.13188060447573663,0.13188060447573663,0.00915885081049055,0.0033471733753704393,0.036593749979510905,0.9132580161094666,1.0,0.008947115384615385,0.0006192788461538461,2,1.0
74,240000,820.6909122467041,8.206909040212631,820.6909122467041,8.206909040212631,0.0,0.0,0.0,867.5407562851906,8.675407482534647,0.10809097856283188,0.8325,0.7512921015562577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0017208722777043884,0.0013453952851705253,0.9612460255622863,-0.009634689241647721,0.11914562955498695,0.11914562955498695,0.006372499186545611,0.0027452268928774733,0.02789583308622241,0.9230031371116638,1.0,0.008932692307692308,0.0006181730769230769,2,1.0
75,243200,832.8881378173828,8.328881841301918,832.8881378173828,8.328881841301918,0.0,0.0,0.0,879.7379818558693,8.797380283623934,0.08611825922504067,0.8425,0.7756982196405892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.001451993533410123,0.0009201205335557461,0.984468424320221,-0.009771688096225261,0.20216750204563141,0.20216750204563141,0.004118039668537676,0.004202985425947324,0.051583333685994145,0.9421114921569824,1.0,0.008918269230769231,0.0006170673076923077,2,1.0
76,246400,807.3937244415283,8.07393750667572,807.3937244415283,8.07393750667572,0.0,0.0,0.0,854.2435684800148,8.542435948997737,0.10356247581541539,0.81875,0.7419154039240332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0008494258335752569,0.0012315331608988346,0.9175337433815003,-0.008403238235041499,0.15189692005515099,0.15189692005515099,0.008906013215892017,0.0029492326604688653,0.028010416822507978,0.9312371611595154,1.0,0.008903846153846155,0.0006159615384615384,2,1.0
77,249600,812.8661060333252,8.128660961836577,812.8661060333252,8.128660961836577,0.0,0.0,0.0,859.7159500718117,8.597159404158592,0.11446404825896024,0.8253125,0.7405465445828611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0014279340620074964,0.0015384481055662036,0.9461602687835693,-0.009069528663530946,0.14234571382403374,0.14234571382403374,0.006476617511361837,0.002928142008024299,0.026729166810400783,0.9094877243041992,1.0,0.008889423076923076,0.0006148557692307692,2,1.0
78,252800,826.9866847991943,8.269867057204246,826.9866847991943,8.269867057204246,0.0,0.0,0.0,873.8365288376808,8.738365499526262,0.09825795125216245,0.8378125,0.7628558473396715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0009208384579785011,0.0010424136067740618,0.93802490234375,-0.008724602870643139,0.0637095220386982,0.0637095220386982,0.007316817808896303,0.002178835005181264,0.01842708371113986,0.9300653338432312,1.0,0.008875000000000001,0.00061375,2,1.0
79,256000,833.4754123687744,8.334753898233176,833.4754123687744,8.334753898233176,0.0,0.0,0.0,880.3252564072609,8.803252340555192,0.09587110728025436,0.8440625,0.7702205983829651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0012421708855157088,0.00131144659826532,0.9481682181358337,-0.0089877650141716,0.13507230058312417,0.13507230058312417,0.0052821647841483355,0.002958663989559031,0.03419791664928198,0.9156298637390137,1.0,0.008860576923076922,0.0006126442307692307,2,1.0
80,259200,830.3268928527832,8.303268845304848,830.3268928527832,8.303268845304848,0.0,0.0,0.0,877.1767368912697,8.771767287626863,0.10235617745667697,0.8415625,0.7634215847927007,877.5464816838503,8.775464816838502,877.5464816838503,8.775464816838502,100.0,0.0645351481664693,0.885,0.831348783104347,0.0,919.1360384300351,2592,-0.0007270412889144318,0.001188841601833701,0.9195680141448974,-0.00826726034283638,0.09192085936665535,0.09192085936665535,0.004740308877080679,0.0016049274301641683,0.0109479166669189,0.92165207862854,1.0,0.008846153846153846,0.0006115384615384615,2,1.0
81,262400,800.9128837585449,8.009128649830819,800.9128837585449,8.009128649830819,0.0,0.0,0.0,847.7627277970314,8.477627092152835,0.11524635531008244,0.8134375,0.7293792049863569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0006638512710098965,0.0014499252545647323,0.9154046595096588,-0.00802349653095007,0.07723993659019471,0.07723993659019471,0.008224885677918792,0.0013137628055140025,0.011406249867286533,0.9117100238800049,1.0,0.008831730769230769,0.0006104326923076922,2,1.0
82,265600,825.5297679901123,8.255297432616352,825.5297679901123,8.255297432616352,0.0,0.0,0.0,872.3796120285988,8.723795874938368,0.1034525552764535,0.836875,0.7584150274502137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0011045696676204252,0.0015985996928066016,0.9253039956092834,-0.008463959861546754,0.11639581099152566,0.11639581099152566,0.005444996082223952,0.002673177386170486,0.03181249987683259,0.89162278175354,1.0,0.008817307692307692,0.000609326923076923,2,1.0
83,268800,831.0799045562744,8.310798726379872,831.0799045562744,8.310798726379872,0.0,0.0,0.0,877.9297485947609,8.779297168701888,0.10107628673315049,0.8421875,0.7648766122270572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0015311025417080071,0.0012580165639519691,0.9438855946063995,-0.009211009740829468,0.1410191088914871,0.1410191088914871,0.005525602656416595,0.0027788413863181816,0.03235416671959683,0.9101568460464478,1.0,0.008802884615384615,0.0006082211538461539,2,1.0
84,272000,798.1518287658691,7.981518306657672,798.1518287658691,7.981518306657672,0.0,0.0,0.0,845.0016728043556,8.450016748979689,0.12410667825490236,0.8115625,0.7219621728961654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0009381654103441939,0.002024406776763499,0.9395188152790069,-0.00818288722075522,0.14719159305095672,0.14719159305095672,0.009015554655343294,0.0019727580467609486,0.01764583309268346,0.8799709677696228,1.0,0.008788461538461538,0.0006071153846153847,2,1.0
85,275200,819.2030944824219,8.19203111410141,819.2030944824219,8.19203111410141,0.0,0.0,0.0,866.0529385209084,8.660529556423425,0.09796886164695025,0.83,0.7559412921373765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0014222854541634077,0.001357271266169846,0.9150506317615509,-0.008772339159622788,0.152985779941082,0.152985779941082,0.005604030680842698,0.0028050205852216603,0.030187499918974937,0.9058303833007812,1.0,0.008774038461538462,0.0006060096153846154,2,1.0
86,278400,819.6352424621582,8.196352404356002,819.6352424621582,8.196352404356002,0.0,0.0,0.0,866.4850865006447,8.664850846678018,0.10927263081073761,0.8315625,0.7496466395211007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.0005918125353788772,0.001397398894187063,0.9364210486412048,-0.008095801202580332,0.08357050903141498,0.08357050903141498,0.005486134951934218,0.0021191871957874364,0.01693749971454963,0.9000855088233948,1.0,0.008759615384615385,0.0006049038461538462,2,1.0
87,281600,834.3486099243164,8.343486159741879,834.3486099243164,8.343486159741879,0.0,0.0,0.0,881.1984539628029,8.811984602063895,0.09338879179209471,0.8446875,0.7725408439714601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0012948915101587799,0.0010028850636444985,0.9063145518302917,-0.008719344157725573,0.20283680260181428,0.20283680260181428,0.00395437004044652,0.002794126892697173,0.033437500381842254,0.918176531791687,1.0,0.008745192307692308,0.0006037980769230769,2,1.0
88,284800,828.5604515075684,8.28560450077057,828.5604515075684,8.28560450077057,0.0,0.0,0.0,875.4102955460548,8.754102943092585,0.1043955067358911,0.84,0.7605970821836026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0012358540291024845,0.00164791647111997,0.9528535962104797,-0.008731040637940168,0.1324322044849396,0.1324322044849396,0.004615136515349149,0.002692278673932561,0.02695833387551829,0.8886684775352478,1.0,0.008730769230769231,0.0006026923076923077,2,1.0
89,288000,818.3044376373291,8.183044646084308,818.3044376373291,8.183044646084308,0.0,0.0,0.0,865.1542816758156,8.651543088406324,0.10383037036284805,0.8296875,0.7516440227380838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.0010194395500778609,0.0014378888416104018,0.9260831773281097,-0.008372556371614336,0.09289887435734272,0.09289887435734272,0.005139450333081186,0.002720975711419895,0.02852083333855262,0.8945838809013367,1.0,0.008716346153846154,0.0006015865384615385,2,1.0
90,291200,845.2045593261719,8.452045998573304,845.2045593261719,8.452045998573304,0.0,0.0,0.0,892.0544033646584,8.92054444089532,0.09420395838096737,0.855625,0.7819611631327131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2912,-0.0013289404052387321,0.0011185069335624576,0.9171439230442047,-0.008750603161752224,0.1989518351852894,0.1989518351852894,0.004629435949027538,0.0026274898176801625,0.02959375032223761,0.908664345741272,1.0,0.008701923076923078,0.0006004807692307693,2,1.0
