iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,784.475790977478,7.844757951200008,784.475790977478,7.844757951200008,0.0,0.0,0.0,834.7375782132149,8.347375763952732,0.11399199955165386,0.796875,0.7153327854425496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0013875020489990675,0.0020555003779008985,1.1706863045692444,-0.011171715054661035,0.10816842168569565,0.10816842168569565,0.01813426720909774,0.0026564256972067476,0.025447916622215416,0.9309696555137634,1.0,0.009235576923076923,0.0006413942307692308,0,1.0
54,176000,734.6556177139282,7.3465560515224935,734.6556177139282,7.3465560515224935,0.0,0.0,0.0,784.9174049496651,7.849173864275217,0.13719401959329844,0.749375,0.658968467199646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0020167513544826045,0.002099249802995473,1.1394580602645874,-0.011474245041608811,0.19453321546316146,0.19453321546316146,0.027430862979963423,0.003625304109302238,0.043770833290182054,0.9425180554389954,1.0,0.009221153846153846,0.0006402884615384616,0,1.0
55,179200,749.8295497894287,7.498295493870973,749.8295497894287,7.498295493870973,0.0,0.0,0.0,800.0913370251656,8.000913306623698,0.12607953291386365,0.7634375,0.677960550463532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0008069176643427323,0.001923298987094313,1.1537298679351806,-0.010467348713427782,0.08653962388634681,0.08653962388634681,0.021564147667959332,0.002486303859042868,0.013270833157002926,0.9387651681900024,1.0,0.00920673076923077,0.0006391826923076923,0,1.0
56,182400,790.8431577682495,7.908431712687015,790.8431577682495,7.908431712687015,0.0,0.0,0.0,841.1049450039864,8.41104952543974,0.10969325665384531,0.8028125,0.7234544277765466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0014675878850199942,0.0018350232508964836,1.149835228919983,-0.011119715217500926,0.1373256616294384,0.1373256616294384,0.01775292488746345,0.003144747306943657,0.024187500041443856,0.9265039563179016,1.0,0.009192307692307692,0.0006380769230769231,0,1.0
57,185600,770.2247581481934,7.7022477024793625,770.2247581481934,7.7022477024793625,0.0,0.0,0.0,820.4865453839302,8.204865515232086,0.12212730489671231,0.7834375,0.698171674979527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.001829510132277612,0.0018047274206764996,1.1306979298591613,-0.011304561886936427,0.17295441776514053,0.17295441776514053,0.017390225362032653,0.0033869836916000256,0.03635416665201774,0.9318162798881531,1.0,0.009177884615384616,0.0006369711538461539,0,1.0
58,188800,747.0138339996338,7.470138473212719,747.0138339996338,7.470138473212719,0.0,0.0,0.0,797.2756212353706,7.972756285965443,0.12923650097101927,0.7609375,0.6738513140034682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0018725627688497004,0.0014735157834365963,1.1110050320625304,-0.011316456831991673,0.23525034338235856,0.23525034338235856,0.018274802016094327,0.003285282838625752,0.04006249946542084,0.9468107223510742,1.0,0.009163461538461539,0.0006358653846153846,0,1.0
59,192000,787.7846298217773,7.87784633114934,787.7846298217773,7.87784633114934,0.0,0.0,0.0,838.0464170575142,8.380464143902064,0.11527868088334799,0.8003125,0.7175897053515975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.002192126600227029,0.0016474627889692783,1.1335461139678955,-0.011739252042025328,0.25535727143287656,0.25535727143287656,0.014792908541858196,0.00425590410013855,0.041552083054557445,0.9229601621627808,1.0,0.009149038461538462,0.0006347596153846154,0,1.0
60,195200,756.1196985244751,7.561196930110454,756.1196985244751,7.561196930110454,0.0,0.0,0.0,806.381485760212,8.063814742863178,0.14442806597799063,0.7715625,0.6741904737722839,811.9943789839745,8.119943789839745,811.9943789839745,8.119943789839745,100.0,0.12005620356590953,0.825,0.7365701804726025,0.0,862.5150741152465,1952,-0.0016609994025978737,0.0018287433194927871,1.1189865589141845,-0.010968140047043561,0.18773188143968583,0.18773188143968583,0.01753204143606126,0.0038600501044146833,0.048343749540799764,0.9238823652267456,1.0,0.009134615384615385,0.0006336538461538462,0,1.0
61,198400,789.2672157287598,7.892672070860863,789.2672157287598,7.892672070860863,0.0,0.0,0.0,839.5290029644966,8.395289883613586,0.10357787042856216,0.800625,0.7254812020551719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.001248484544720363,0.0016114673693664373,1.110644483566284,-0.010572042316198349,0.13635496199131011,0.13635496199131011,0.014362736698240041,0.002477823769733706,0.022250000201165677,0.92119300365448,1.0,0.009120192307692308,0.0006325480769230769,0,1.0
62,201600,779.4947624206543,7.794947357475758,779.4947624206543,7.794947357475758,0.0,0.0,0.0,829.7565496563911,8.29756517022848,0.12005263306200505,0.7925,0.7075560349636961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0011253490482146522,0.0014696808182634413,1.1116166949272155,-0.0105126335285604,0.10241315513849258,0.10241315513849258,0.012413321621716022,0.0028287230568841276,0.02485416689887643,0.9274336695671082,1.0,0.009105769230769232,0.0006314423076923077,0,1.0
63,204800,757.2634038925171,7.5726338002085685,757.2634038925171,7.5726338002085685,0.0,0.0,0.0,807.5251911282539,8.075251612961292,0.13924114186316727,0.7721875,0.6778086496570245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0020472163549469123,0.0018879034789279104,1.1078613996505737,-0.01117521645501256,0.21722524166107177,0.21722524166107177,0.016243289597332476,0.0034395173745015986,0.042052083346061406,0.9129451513290405,1.0,0.009091346153846155,0.0006303365384615385,0,1.0
64,208000,768.2603101730347,7.682602925002575,768.2603101730347,7.682602925002575,0.0,0.0,0.0,818.5220974087715,8.185220737755298,0.1292720708064735,0.7821875,0.6926475206647041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.000936900132034979,0.0016081202775239944,1.111531150341034,-0.010222122631967067,0.13645790219306947,0.13645790219306947,0.014876099908724428,0.002237599637011977,0.017781250132247805,0.9193604588508606,1.0,0.009076923076923076,0.0006292307692307692,0,1.0
65,211200,784.706132888794,7.847061249762773,784.706132888794,7.847061249762773,0.0,0.0,0.0,834.9679201245308,8.349679062515497,0.12106373317539693,0.7978125,0.7116566849774075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0011472817106211286,0.0013611641828902067,1.105228066444397,-0.010482828598469496,0.17080006003379822,0.17080006003379822,0.011794660147279501,0.0031944416710776276,0.03212499983783346,0.9204555749893188,1.0,0.0090625,0.000628125,0,1.0
66,214400,818.9465351104736,8.189465127587319,818.9465351104736,8.189465127587319,0.0,0.0,0.0,869.2083223462105,8.692082940340043,0.09740986593067646,0.8296875,0.756041590072976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0013376215589232742,0.0010919082793407141,1.1021083116531372,-0.010763628222048283,0.1388700593262911,0.1388700593262911,0.00900441873818636,0.002531250493486265,0.02366666693415027,0.9269754886627197,1.0,0.009048076923076923,0.0006270192307692308,0,1.0
67,217600,788.105827331543,7.881058071702719,788.105827331543,7.881058071702719,0.0,0.0,0.0,838.3676145672798,8.383675884455442,0.11831688415259123,0.8009375,0.7161990589160364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0010168106895289465,0.001758414099458605,1.0900531888008118,-0.009984766878187657,0.1408295027911663,0.1408295027911663,0.012410198105499148,0.0025896893661429264,0.023927083669696002,0.8913537263870239,1.0,0.009033653846153846,0.0006259134615384615,0,1.0
68,220800,770.3609008789062,7.703609368503094,770.3609008789062,7.703609368503094,0.0,0.0,0.0,820.6226881146431,8.206227181255818,0.12076560109853744,0.7834375,0.6990199371145049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.001635236482446434,0.001283585571218282,1.0869003176689147,-0.010796448215842247,0.24909060150384904,0.24909060150384904,0.010686249425634741,0.003450063697529965,0.03443750012665987,0.9257891178131104,1.0,0.009019230769230769,0.0006248076923076923,0,1.0
69,224000,704.6755657196045,7.046755581498146,704.6755657196045,7.046755581498146,0.0,0.0,0.0,754.9373529553413,7.549373394250869,0.17449437487870456,0.723125,0.615690475379825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.001562021909902489,0.002636545384302735,1.0763463854789734,-0.009936041757464409,0.19990197867155074,0.19990197867155074,0.022429868299514055,0.003456829715289498,0.033770833350718024,0.881693959236145,1.0,0.009004807692307692,0.0006237019230769231,0,1.0
70,227200,774.0672550201416,7.740672229081392,774.0672550201416,7.740672229081392,0.0,0.0,0.0,824.3290422558784,8.243290041834115,0.12745274901390075,0.7878125,0.6987543386532528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0017971334146180463,0.0014630764489993453,1.0888887643814087,-0.010855124145746232,0.22720694467425345,0.22720694467425345,0.01043527340516448,0.003966987568130335,0.044135416578501466,0.9054074287414551,1.0,0.008990384615384615,0.0006225961538461538,0,1.0
71,230400,724.4976358413696,7.244976360201836,724.4976358413696,7.244976360201836,0.0,0.0,0.0,774.7594230771065,7.747594172954559,0.15127359353005887,0.740625,0.6433092916941492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0022794458762121716,0.0022489984286949037,1.086756432056427,-0.010909630358219147,0.1454383388161659,0.1454383388161659,0.01751946280710399,0.003912585621585183,0.037895833421498534,0.8777103424072266,1.0,0.008975961538461539,0.0006214903846153846,0,1.0
72,233600,801.0287647247314,8.010287665128708,801.0287647247314,8.010287665128708,0.0,0.0,0.0,851.2905519604683,8.512905477881432,0.10158734802156687,0.8121875,0.737288333475031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0018260397543199414,0.0011277199257165194,1.0946362614631653,-0.011071804910898209,0.19641051664948464,0.19641051664948464,0.0074705220991745595,0.0033673825601017717,0.03720833319239318,0.9071435332298279,1.0,0.008961538461538462,0.0006203846153846154,0,1.0
73,236800,790.7157039642334,7.907157129496336,790.7157039642334,7.907157129496336,0.0,0.0,0.0,840.9774911999702,8.40977494224906,0.1140928490459919,0.803125,0.7208779777087012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0016895229065169882,0.00142431971617043,1.0887137651443481,-0.010718210693448782,0.22465619966387748,0.22465619966387748,0.006835277169011533,0.003454651916401555,0.03514583299111109,0.8831721544265747,1.0,0.008947115384615385,0.0006192788461538461,0,1.0
74,240000,774.9299373626709,7.749299244582653,774.9299373626709,7.749299244582653,0.0,0.0,0.0,825.1917245984077,8.251917057335376,0.12820080477744342,0.78875,0.6991219973075574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0009850773034777217,0.0016978394705802202,1.084251379966736,-0.009821441210806369,0.16027068123221397,0.16027068123221397,0.010118423821404576,0.0032681410993992592,0.036968749189691154,0.8759874105453491,1.0,0.008932692307692308,0.0006181730769230769,0,1.0
75,243200,787.6556816101074,7.876556614041329,787.6556816101074,7.876556614041329,0.0,0.0,0.0,837.9174688458443,8.379174426794052,0.12594332318753004,0.80125,0.7116255174653662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0014941047111060256,0.001443256437778473,1.0877506613731385,-0.010473329853266478,0.19752300679683685,0.19752300679683685,0.007421090686693788,0.003812553416357512,0.04452083409851184,0.8844671845436096,1.0,0.008918269230769231,0.0006170673076923077,0,1.0
76,246400,820.4629592895508,8.20462926119566,820.4629592895508,8.20462926119566,0.0,0.0,0.0,870.7247465252876,8.707247073948384,0.09787079315632581,0.83125,0.7571473849032783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.001191170172843492,0.001106193382292986,1.0806555271148681,-0.010260063968598843,0.16764658614993094,0.16764658614993094,0.005212996969930828,0.002656845845196553,0.02446875013411045,0.8885934948921204,1.0,0.008903846153846155,0.0006159615384615384,0,1.0
77,249600,787.4541568756104,7.874541745781898,787.4541568756104,7.874541745781898,0.0,0.0,0.0,837.7159441113472,8.377159558534622,0.12483331628143787,0.8009375,0.7120499441177666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0008687480456816665,0.0014624915434978901,1.0857429504394531,-0.009789130091667176,0.12597605735063552,0.12597605735063552,0.008007975295186043,0.002647364389852003,0.022031249664723872,0.8803213834762573,1.0,0.008889423076923076,0.0006148557692307692,0,1.0
78,252800,779.611083984375,7.796111140102148,779.611083984375,7.796111140102148,0.0,0.0,0.0,829.8728712201118,8.298728952854873,0.12201387472450734,0.7928125,0.7065977684051924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0007963657513028188,0.001480401901062578,1.071916103363037,-0.00956942057237029,0.08887602463364601,0.08887602463364601,0.006389791658148169,0.0016338821144037895,0.011427083433954977,0.877880334854126,1.0,0.008875000000000001,0.00061375,0,1.0
79,256000,768.8806304931641,7.688806446492672,768.8806304931641,7.688806446492672,0.0,0.0,0.0,819.1424177289009,8.191424259245395,0.13244352605193854,0.783125,0.6915355882957139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0008498599914455341,0.00170859758509323,1.0617751479148865,-0.009403501451015473,0.11685873568058014,0.11685873568058014,0.009398117405362427,0.002410284122745185,0.015062500024214387,0.8626534938812256,1.0,0.008860576923076922,0.0006126442307692307,0,1.0
80,259200,776.2297821044922,7.76229780882597,776.2297821044922,7.76229780882597,0.0,0.0,0.0,826.491569340229,8.264915621578695,0.121452193595469,0.789375,0.7038864469730074,811.8849152103066,8.118849152103067,811.8849152103066,8.118849152103067,100.0,0.1211508522987424,0.825,0.7358510215716896,0.0,862.4056103415787,2592,-0.0006532084085629109,0.0016983676236122847,1.0620466232299806,-0.009199051931500436,0.12308188751339913,0.12308188751339913,0.010590667696669697,0.002289156797635263,0.021291666431352496,0.8514000773429871,1.0,0.008846153846153846,0.0006115384615384615,0,1.0
81,262400,788.1588439941406,7.881588380634785,788.1588439941406,7.881588380634785,0.0,0.0,0.0,838.4206312298775,8.38420619338751,0.1084116104990244,0.8,0.7217535367026942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0012100180631581027,0.001207490754313767,1.0546508431434631,-0.009920665342360736,0.18966100439429284,0.18966100439429284,0.006213020253926516,0.002659306151329034,0.02316666627302766,0.88333660364151,1.0,0.008831730769230769,0.0006104326923076922,0,1.0
82,265600,771.9483165740967,7.7194830511510375,771.9483165740967,7.7194830511510375,0.0,0.0,0.0,822.2101038098335,8.222100863903762,0.12989196684211493,0.7859375,0.6955864127404869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0014440562194213192,0.0015384601894766093,1.057728898525238,-0.010001147259026765,0.20713213607668876,0.20713213607668876,0.007947108056396247,0.0028650516003858317,0.03121874963399023,0.8673814535140991,1.0,0.008817307692307692,0.000609326923076923,0,1.0
83,268800,764.9836530685425,7.649836630970239,764.9836530685425,7.649836630970239,0.0,0.0,0.0,815.2454403042793,8.152454443722963,0.14328843273222447,0.7803125,0.6825158705885036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.001131960180665681,0.0018003421602770687,1.0667311787605285,-0.009622100088745356,0.15773567333817481,0.15773567333817481,0.007891121320426464,0.002723316453923431,0.025718749791849405,0.8446575999259949,1.0,0.008802884615384615,0.0006082211538461539,0,1.0
84,272000,756.583662033081,7.565836488455534,756.583662033081,7.565836488455534,0.0,0.0,0.0,806.8454492688179,8.068454301208257,0.13041344869881868,0.770625,0.6817195963893041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0006297346867795595,0.0015597577788867057,1.0544999837875366,-0.009117288514971733,0.09062620028853416,0.09062620028853416,0.009328199923038483,0.0016647701479108566,0.013020833498740104,0.8722148537635803,1.0,0.008788461538461538,0.0006071153846153847,0,1.0
85,275200,816.5937118530273,8.165937199667097,816.5937118530273,8.165937199667097,0.0,0.0,0.0,866.8554990887642,8.66855501241982,0.10218777876347303,0.8278125,0.7510630365804906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0011696994052326827,0.0009856674703769385,1.0585779547691345,-0.009964869264513255,0.15091869309544564,0.15091869309544564,0.00403317806776613,0.002669606544079696,0.0263333335518837,0.8844109177589417,1.0,0.008774038461538462,0.0006060096153846154,0,1.0
86,278400,760.4317712783813,7.604317642599344,760.4317712783813,7.604317642599344,0.0,0.0,0.0,810.6935585141182,8.106935455352069,0.13880737442523242,0.7753125,0.6808109232619853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.0011912236505498442,0.0018822769168764352,1.064041841030121,-0.009570682048797607,0.1886635057628155,0.1886635057628155,0.010006471676751972,0.0031054394290572973,0.033239582926034926,0.8397594690322876,1.0,0.008759615384615385,0.0006049038461538462,0,1.0
87,281600,752.6368894577026,7.526368891522289,752.6368894577026,7.526368891522289,0.0,0.0,0.0,802.8986766934395,8.028986704275013,0.13863115280866622,0.7675,0.6740549809363676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0009898055048931376,0.001704170275479555,1.0387377500534059,-0.009221682138741017,0.19230161011219024,0.19230161011219024,0.00882073719985783,0.0027752999507379326,0.02883333368226886,0.8590548634529114,1.0,0.008745192307692308,0.0006037980769230769,0,1.0
88,284800,780.2609233856201,7.802609405815601,780.2609233856201,7.802609405815601,0.0,0.0,0.0,830.522710621357,8.305227218568325,0.13114054024219512,0.794375,0.7022778971655561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0008699806913112562,0.0016257897368632257,1.048407781124115,-0.009210492111742496,0.19248234182596208,0.19248234182596208,0.005889723170548677,0.002666649770983364,0.02439583308150759,0.8567034602165222,1.0,0.008730769230769231,0.0006026923076923077,0,1.0
89,288000,766.9400501251221,7.6694007557630535,766.9400501251221,7.6694007557630535,0.0,0.0,0.0,817.2018373608589,8.172018568515778,0.12372423734515905,0.7803125,0.6943985668970866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.0012395465983039422,0.0018759693368338049,1.0461657285690307,-0.00942030418664217,0.14397160410881044,0.14397160410881044,0.00944121005013585,0.0026818527221643515,0.03084374968893826,0.826858639717102,1.0,0.008716346153846154,0.0006015865384615385,0,1.0
