iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,787.3404331207275,7.873404115438461,787.3404331207275,7.873404115438461,0.0,0.0,0.0,834.190277159214,8.341902557760477,0.10097085200250148,0.7984375,0.7252122057071371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0016089199058672676,0.0017789846635423601,1.1154208064079285,-0.011020982079207898,0.12457106187939644,0.12457106187939644,0.012734748702496291,0.002364580604264065,0.021093749813735484,0.9505850672721863,1.0,0.009235576923076923,0.0006413942307692308,2,1.0
54,176000,774.8484706878662,7.748484430462122,774.8484706878662,7.748484430462122,0.0,0.0,0.0,821.6983147263527,8.216982872784138,0.1227655990794301,0.788125,0.7019497218708818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.001635735680737227,0.002350385091267526,1.129752767086029,-0.010878167673945427,0.13137152045965195,0.13137152045965195,0.014345706487074495,0.003071034242749952,0.035885416250675914,0.9363212585449219,1.0,0.009221153846153846,0.0006402884615384616,2,1.0
55,179200,783.2603073120117,7.832603394538165,783.2603073120117,7.832603394538165,0.0,0.0,0.0,830.1101513504982,8.30110183686018,0.11052165970206261,0.7953125,0.7161611779939269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0013538934339109687,0.0021660539088770745,1.1262810230255127,-0.010640232544392347,0.09898240715265275,0.09898240715265275,0.01567591316998005,0.0021915252888009755,0.014437499991618096,0.936015784740448,1.0,0.00920673076923077,0.0006391826923076923,2,1.0
56,182400,793.0390434265137,7.9303906333446506,793.0390434265137,7.9303906333446506,0.0,0.0,0.0,839.8888874650002,8.398889075666666,0.1033593825250864,0.804375,0.7290235735877393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.001488809305165617,0.0015596590121276677,1.0866464018821715,-0.010697767697274685,0.12482721582055092,0.12482721582055092,0.012730171531438827,0.0030391978405550227,0.028812499932246282,0.9512572288513184,1.0,0.009192307692307692,0.0006380769230769231,2,1.0
57,185600,779.1393623352051,7.791393835991621,779.1393623352051,7.791393835991621,0.0,0.0,0.0,825.9892063736916,8.259892278313636,0.11735619723796845,0.791875,0.7087041732595776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0010588864802460573,0.0014024370000697672,1.0905215620994568,-0.010366349387913943,0.11569898389279842,0.11569898389279842,0.012622435064986347,0.0023125427876964817,0.019427083292976023,0.9578033685684204,1.0,0.009177884615384616,0.0006369711538461539,2,1.0
58,188800,784.0896682739258,7.840896670520306,784.0896682739258,7.840896670520306,0.0,0.0,0.0,830.9395123124123,8.30939511284232,0.111603275090456,0.79625,0.7163077132308787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0018223312343470966,0.0015704287216067314,1.0797418713569642,-0.010931290034204722,0.19228131398558618,0.19228131398558618,0.012347933510318399,0.00295564439147889,0.031010416918434203,0.9512532949447632,1.0,0.009163461538461539,0.0006358653846153846,2,1.0
59,192000,829.0740394592285,8.290740253329277,829.0740394592285,8.290740253329277,0.0,0.0,0.0,875.923883497715,8.759238695651293,0.08675976548343897,0.83875,0.7717897060965326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0014767536529884495,0.001129192824009806,1.0625690817832947,-0.010633642598986626,0.21341998279094695,0.21341998279094695,0.007901382772251964,0.0035521107260156047,0.041281250305473804,0.9588398933410645,1.0,0.009149038461538462,0.0006347596153846154,2,1.0
60,195200,777.4813232421875,7.774813383221626,777.4813232421875,7.774813383221626,0.0,0.0,0.0,824.331167280674,8.243311825543643,0.11206166222691535,0.7896875,0.7101112526607944,867.2133958302438,8.672133958302439,867.2133958302438,8.672133958302439,100.0,0.06786602560780011,0.875,0.8193911773735605,0.0,911.4421775825322,1952,-0.0020532029923439497,0.0014863761141896247,1.096873152256012,-0.011329529900103807,0.14161156862974167,0.14161156862974167,0.01547422306612134,0.003332567814506489,0.029520833306014536,0.9529494643211365,1.0,0.009134615384615385,0.0006336538461538462,2,1.0
61,198400,743.8711338043213,7.438711227178573,743.8711338043213,7.438711227178573,0.0,0.0,0.0,790.7209778428078,7.907209669500589,0.12628871347755194,0.7575,0.672562897004559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.00128336152721511,0.0017306545865722,1.118463361263275,-0.01061863536015153,0.16588058248162268,0.16588058248162268,0.01682196417823434,0.003311590518571419,0.03333333302289247,0.9458171725273132,1.0,0.009120192307692308,0.0006325480769230769,2,1.0
62,201600,761.3132314682007,7.6131325344741345,761.3132314682007,7.6131325344741345,0.0,0.0,0.0,808.1630755066872,8.08163097679615,0.12686745416373013,0.775,0.6877472564642861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0013262776729340508,0.0016546486411243677,1.0802887797355651,-0.010335813276469707,0.10836359038949013,0.10836359038949013,0.013151269010268151,0.0031273319735210005,0.03045833334326744,0.9476397633552551,1.0,0.009105769230769232,0.0006314423076923077,2,1.0
63,204800,804.3281326293945,8.043281174749136,804.3281326293945,8.043281174749136,0.0,0.0,0.0,851.177976667881,8.511779617071152,0.09984380785375833,0.8153125,0.7412984409040823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.000914765240042481,0.0011654190835542976,1.0392151474952698,-0.00977992070838809,0.13667533807456494,0.13667533807456494,0.009164947108365596,0.0025595063023519903,0.02221875034447294,0.9524059295654297,1.0,0.009091346153846155,0.0006303365384615385,2,1.0
64,208000,767.6369285583496,7.676368946731091,767.6369285583496,7.676368946731091,0.0,0.0,0.0,814.4867725968361,8.144867389053108,0.11988105673342943,0.780625,0.6970606345257752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0010614617313646324,0.0017285296344198287,1.080440878868103,-0.010004275571554899,0.12911440953612327,0.12911440953612327,0.01431999122723937,0.0024749499425542948,0.022552083362825215,0.9380912184715271,1.0,0.009076923076923076,0.0006292307692307692,2,1.0
65,211200,805.0695219039917,8.05069509267807,805.0695219039917,8.05069509267807,0.0,0.0,0.0,851.9193659424782,8.519193535000086,0.11430490031838417,0.8175,0.7336412141474207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001568358456483132,0.0016658565960824489,1.0653584003448486,-0.01039024032652378,0.14409580454230309,0.14409580454230309,0.00869654705747962,0.003046099924542499,0.03346875011920929,0.9370989799499512,1.0,0.0090625,0.000628125,2,1.0
66,214400,759.9786081314087,7.599786338210106,759.9786081314087,7.599786338210106,0.0,0.0,0.0,806.8284521698952,8.068284780532121,0.14021363995969297,0.775,0.6796971837903961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0012379119394463345,0.0019488712539896369,1.0660979509353639,-0.009909613151103258,0.09901339188218117,0.09901339188218117,0.01636639265343547,0.0027959668477725956,0.03465625048847869,0.9285916090011597,1.0,0.009048076923076923,0.0006270192307692308,2,1.0
67,217600,784.442081451416,7.844420693069696,784.442081451416,7.844420693069696,0.0,0.0,0.0,831.2919254899025,8.312919135391713,0.11745430257171392,0.7971875,0.7133960629668251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.001289334607776249,0.0016005402547307312,1.0574299097061157,-0.01004152037203312,0.12955960184335708,0.12955960184335708,0.011330604692921043,0.0029474066788698606,0.02984375013038516,0.9370028972625732,1.0,0.009033653846153846,0.0006259134615384615,2,1.0
68,220800,757.3329219818115,7.573329214453697,757.3329219818115,7.573329214453697,0.0,0.0,0.0,804.182766020298,8.041827656775713,0.13542083006352187,0.771875,0.6798140209888672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0012751189580109568,0.001752065890468657,1.0705650329589844,-0.010054758936166763,0.12331777587532997,0.12331777587532997,0.012696542078629136,0.0027113067029878035,0.0301979169351398,0.9324841499328613,1.0,0.009019230769230769,0.0006248076923076923,2,1.0
69,224000,810.6981830596924,8.106982021331786,810.6981830596924,8.106982021331786,0.0,0.0,0.0,857.5480270981789,8.575480463653802,0.10176803711801767,0.821875,0.7459601044062268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0009950121432387605,0.0014385559363290668,1.0842158913612365,-0.010038890223950148,0.1683746412396431,0.1683746412396431,0.008489110041409731,0.0024482084365463385,0.022416666922799776,0.9286506772041321,1.0,0.009004807692307692,0.0006237019230769231,2,1.0
70,227200,782.2918176651001,7.822918344885111,782.2918176651001,7.822918344885111,0.0,0.0,0.0,829.1416617035866,8.291416787207126,0.12645675275474788,0.7959375,0.7065850491406228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0012294570037047591,0.0019448172650299966,1.0439058303833009,-0.009642163384705782,0.12619151473045348,0.12619151473045348,0.011996942060068249,0.002353733575730131,0.023062500217929483,0.913199245929718,1.0,0.008990384615384615,0.0006225961538461538,2,1.0
71,230400,773.5983695983887,7.735983275175094,773.5983695983887,7.735983275175094,0.0,0.0,0.0,820.4482136368752,8.20448171749711,0.1383917025849223,0.7884375,0.6925889377177569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0022314848050009493,0.002097692433744669,1.061561942100525,-0.010711177345365286,0.14842442870140077,0.14842442870140077,0.011133172875270247,0.0029620138819174777,0.03042708318680525,0.9136987328529358,1.0,0.008975961538461539,0.0006214903846153846,2,1.0
72,233600,792.1889305114746,7.921889411211014,792.1889305114746,7.921889411211014,0.0,0.0,0.0,839.0387745499611,8.39038785353303,0.11186060983687639,0.804375,0.7234494979708038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0017046238371015835,0.0014290615450590848,1.0546090722084045,-0.01044101333245635,0.13245437294244766,0.13245437294244766,0.007589063420891762,0.003286384676905167,0.03887499982956797,0.9320594668388367,1.0,0.008961538461538462,0.0006203846153846154,2,1.0
73,236800,764.2283964157104,7.6422840100526805,764.2283964157104,7.6422840100526805,0.0,0.0,0.0,811.0782404541969,8.110782452374696,0.13521590877324344,0.77875,0.6859928529732694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001981320318145041,0.0021769091254100204,1.0428590774536133,-0.010223446227610112,0.17921428605914116,0.17921428605914116,0.012617589067667722,0.0034560183878075885,0.04109375035623088,0.9057299494743347,1.0,0.008947115384615385,0.0006192788461538461,2,1.0
74,240000,801.0918350219727,8.010918254852294,801.0918350219727,8.010918254852294,0.0,0.0,0.0,847.9416790604591,8.47941669717431,0.1197067305073142,0.8140625,0.7270318895298293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0013711180183066385,0.0016211313661187888,1.0580508232116699,-0.010011794418096543,0.11648268178105355,0.11648268178105355,0.0073468383401632305,0.0025546326389323075,0.02491666654823348,0.9174794554710388,1.0,0.008932692307692308,0.0006181730769230769,2,1.0
75,243200,820.4895687103271,8.204895587563515,820.4895687103271,8.204895587563515,0.0,0.0,0.0,867.3394127488136,8.67339402988553,0.09135442573577165,0.830625,0.761095552840231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0012620164701171888,0.001064963371027261,1.050444495677948,-0.0100976818241179,0.12616056799888611,0.12616056799888611,0.0036360164172947406,0.002708688116401559,0.025614583492279054,0.9390279054641724,1.0,0.008918269230769231,0.0006170673076923077,2,1.0
76,246400,790.9371318817139,7.909371373057366,790.9371318817139,7.909371373057366,0.0,0.0,0.0,837.7869759202003,8.37786981537938,0.11187857314944268,0.803125,0.7223135865682839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0020129061418119763,0.0013732675230130552,1.0052063465118408,-0.010276475176215171,0.2179519683122635,0.2179519683122635,0.00990128773264587,0.003668486053358818,0.04597916734492173,0.9287272691726685,1.0,0.008903846153846155,0.0006159615384615384,2,1.0
77,249600,797.2350254058838,7.972350326478481,797.2350254058838,7.972350326478481,0.0,0.0,0.0,844.0848694443703,8.440848768800496,0.1238997058942914,0.810625,0.7212609770682185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0012654518710527364,0.001583514583762735,1.0045194566249847,-0.0094032927416265,0.09949924275279046,0.09949924275279046,0.006841037562116981,0.0026236859936054333,0.02704166670446284,0.9164294004440308,1.0,0.008889423076923076,0.0006148557692307692,2,1.0
78,252800,809.2731552124023,8.092731924057007,809.2731552124023,8.092731924057007,0.0,0.0,0.0,856.1229992508888,8.561230366379023,0.10351811792701483,0.820625,0.7436443377491289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0011821633675814347,0.0011065766564570367,0.978803551197052,-0.00931575670838356,0.17326562255620956,0.17326562255620956,0.008643630379810929,0.0025662435480648216,0.027218750095926225,0.9345112442970276,1.0,0.008875000000000001,0.00061375,2,1.0
79,256000,824.1115589141846,8.24111564025283,824.1115589141846,8.24111564025283,0.0,0.0,0.0,870.961402952671,8.709614082574845,0.1020093322917819,0.8353125,0.7579904049114098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001314803267324649,0.0012754226219840348,1.0169406294822694,-0.009687772858887911,0.19130604788661004,0.19130604788661004,0.0053479309193789955,0.0031073843012584795,0.029614583461079747,0.9230535626411438,1.0,0.008860576923076922,0.0006126442307692307,2,1.0
80,259200,816.1675071716309,8.16167557798326,816.1675071716309,8.16167557798326,0.0,0.0,0.0,863.0173512101173,8.630174020305276,0.10957447271794081,0.828125,0.7463446756948899,867.2997890375555,8.672997890375555,867.2997890375555,8.672997890375555,100.0,0.06700208732276224,0.875,0.8200546281924165,0.0,911.5285707898438,2592,-0.001401550201427504,0.001170288072898984,0.9993122100830079,-0.009656475484371185,0.13383898809552192,0.13383898809552192,0.005201601865701377,0.0029743051374700306,0.03168750070035457,0.9305504560470581,1.0,0.008846153846153846,0.0006115384615384615,2,1.0
81,262400,782.7791919708252,7.82779168754816,782.7791919708252,7.82779168754816,0.0,0.0,0.0,829.6290360093117,8.296290129870176,0.1278332644701004,0.7965625,0.7062768275186987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0011954665537535548,0.0016851277905516326,0.9923297941684723,-0.009116892609745264,0.17020097747445107,0.17020097747445107,0.009440674283541738,0.0030068977386711613,0.029677083436399698,0.9120700359344482,1.0,0.008831730769230769,0.0006104326923076922,2,1.0
82,265600,806.7025241851807,8.067024822533131,806.7025241851807,8.067024822533131,0.0,0.0,0.0,853.5523682236671,8.535523264855147,0.1136001567170024,0.8190625,0.7355086069803304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0012058352666596494,0.0017102056764997542,1.004231584072113,-0.009205351397395135,0.1535678304731846,0.1535678304731846,0.006195369036868214,0.0024550876114539564,0.024531250027939676,0.8984969854354858,1.0,0.008817307692307692,0.000609326923076923,2,1.0
83,268800,821.8061838150024,8.21806191921234,821.8061838150024,8.21806191921234,0.0,0.0,0.0,868.6560278534889,8.686560361534356,0.10631303507834673,0.8334375,0.7533469041526549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.001158339867581759,0.0013129213475622237,0.9827837467193603,-0.009153210557997227,0.1365655891597271,0.1365655891597271,0.004850875004194677,0.0027363288332729048,0.023729166202247142,0.9156567454338074,1.0,0.008802884615384615,0.0006082211538461539,2,1.0
84,272000,773.0598652362823,7.730598509311676,773.0598652362823,7.730598509311676,0.0,0.0,0.0,819.9097092747688,8.199096951633692,0.1375264270976186,0.7878125,0.6925663274567534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.002483567915701634,0.002516981237567961,0.9941424369812012,-0.009962060209363698,0.16248345971107483,0.16248345971107483,0.012461954541504384,0.0037236680334922375,0.04610416635405272,0.8651716709136963,1.0,0.008788461538461538,0.0006071153846153847,2,1.0
85,275200,800.1697587966919,8.00169751137495,800.1697587966919,8.00169751137495,0.0,0.0,0.0,847.0196028351784,8.470195953696965,0.10392743661999702,0.8115625,0.735159280473036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0019187259885947937,0.0015970755368471146,0.9705070078372955,-0.009635453997179865,0.21107297837734224,0.21107297837734224,0.008590546203777194,0.0031459340811147442,0.03477083385223523,0.897089958190918,1.0,0.008774038461538462,0.0006060096153846154,2,1.0
86,278400,802.91796875,8.029179723858833,802.91796875,8.029179723858833,0.0,0.0,0.0,849.7678127884865,8.49767816618085,0.11707032274454832,0.815625,0.7301465121695093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.0019119267674783558,0.0014049759251065553,0.9758054971694946,-0.009757119417190551,0.24594993889331818,0.24594993889331818,0.006415519630536437,0.004507349309281032,0.06055208258330822,0.9084168672561646,1.0,0.008759615384615385,0.0006049038461538462,2,1.0
87,281600,819.3046035766602,8.19304569542408,819.3046035766602,8.19304569542408,0.0,0.0,0.0,866.1544476151466,8.661544137746096,0.10007925907149912,0.8303125,0.7547751611104907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0010876099875895217,0.0011218878556974233,1.000317245721817,-0.009274633042514325,0.17503238543868066,0.17503238543868066,0.004541942500509322,0.002758684591392428,0.024666666705161332,0.919836163520813,1.0,0.008745192307692308,0.0006037980769230769,2,1.0
88,284800,818.9796543121338,8.189796738028527,818.9796543121338,8.189796738028527,0.0,0.0,0.0,865.8294983506203,8.658295180350542,0.10957828994840384,0.8309375,0.748876854862255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0018186120313475884,0.0016545959515497088,1.0051167488098145,-0.009766756370663644,0.17337291315197945,0.17337291315197945,0.005617240443825722,0.0030315941265165918,0.030739584016555455,0.8895654082298279,1.0,0.008730769230769231,0.0006026923076923077,2,1.0
89,288000,787.1667175292969,7.871667069196701,787.1667175292969,7.871667069196701,0.0,0.0,0.0,834.0165615677834,8.340165511518716,0.1152078691124916,0.7996875,0.7170748361347288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.0018083087188230707,0.001633014518301934,0.9851728558540345,-0.009578908747062086,0.15465588718652726,0.15465588718652726,0.00833932957611978,0.0025949680981306204,0.02970833337167278,0.8933907747268677,1.0,0.008716346153846154,0.0006015865384615385,2,1.0
90,291200,823.5590000152588,8.235589808225631,823.5590000152588,8.235589808225631,0.0,0.0,0.0,870.4088440537453,8.704088250547647,0.1044101371243596,0.835,0.7560597027605668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2912,-0.000621775556417603,0.0013895745272748173,0.9770436406135559,-0.008429147256538271,0.14891605973243713,0.14891605973243713,0.006557877035811543,0.002692044875586734,0.027083333558402957,0.8937044739723206,1.0,0.008701923076923078,0.0006004807692307693,2,1.0
