iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,776.1187133789062,7.761187129616737,776.1187133789062,7.761187129616737,0.0,0.0,0.0,822.9685574173927,8.229685571938752,0.10068792190402746,0.7871875,0.7151777396069559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.001050516475263663,0.0026314866729080675,1.106940472126007,-0.009958006907254457,0.06680913381278515,0.06680913381278515,0.022694207448512315,0.001968635688535869,0.018875000067055225,0.9432722330093384,1.0,0.009235576923076923,0.0006413942307692308,2,1.0
54,176000,755.3004846572876,7.553005100563168,755.3004846572876,7.553005100563168,0.0,0.0,0.0,802.1503286957741,8.021503542885185,0.11511992674320937,0.7678125,0.6885470177566045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.001864244181818009,0.002537796343676746,1.1024202585220337,-0.010760933067649603,0.10415190979838371,0.10415190979838371,0.022568585723638533,0.0030903010250767694,0.0273020830238238,0.9459590911865234,1.0,0.009221153846153846,0.0006402884615384616,2,1.0
55,179200,789.0969247817993,7.890969414412975,789.0969247817993,7.890969414412975,0.0,0.0,0.0,835.9467688202858,8.359467856734991,0.108405582010746,0.8009375,0.7226032717617936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0010621963419204406,0.002660996769554913,1.1042579054832458,-0.009898303262889385,0.0950004007667303,0.0950004007667303,0.016102591622620822,0.0019750715262489395,0.014541666640434414,0.9344291090965271,1.0,0.00920673076923077,0.0006391826923076923,2,1.0
56,182400,785.6341800689697,7.856341299414635,785.6341800689697,7.856341299414635,0.0,0.0,0.0,832.4840241074562,8.32483974173665,0.10240864112973214,0.796875,0.722849014666081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0016958667949463547,0.0019775021937675774,1.07449551820755,-0.010584208834916353,0.10029500052332878,0.10029500052332878,0.016584925493225454,0.0029601215152069925,0.022562500345520674,0.9495930075645447,1.0,0.009192307692307692,0.0006380769230769231,2,1.0
57,185600,783.4900245666504,7.834900257885456,783.4900245666504,7.834900257885456,0.0,0.0,0.0,830.3398686051369,8.303398700207472,0.11447481717914343,0.7959375,0.7141816824669076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0011372981298579886,0.001724156562704593,1.058471405506134,-0.00998974870890379,0.11560425162315369,0.11560425162315369,0.018534787464886904,0.002372094934253255,0.020312500186264515,0.9565590620040894,1.0,0.009177884615384616,0.0006369711538461539,2,1.0
58,188800,784.435962677002,7.8443595936894415,784.435962677002,7.8443595936894415,0.0,0.0,0.0,831.2858067154884,8.312858036011457,0.11126539722085,0.7965625,0.7168067160123166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.001713819701651431,0.0018418216262944044,1.062813639640808,-0.010531960800290108,0.1250796765089035,0.1250796765089035,0.013790975511074065,0.003000710920605343,0.029354166612029074,0.9537404179573059,1.0,0.009163461538461539,0.0006358653846153846,2,1.0
59,192000,829.7672939300537,8.297672888040543,829.7672939300537,8.297672888040543,0.0,0.0,0.0,876.6171379685402,8.766171330362559,0.08607712168246508,0.839375,0.7728502730079668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.001545322717769082,0.0014949251431971788,1.0705059170722961,-0.010591959673911333,0.12469238936901092,0.12469238936901092,0.012461468018591404,0.0032675645823474044,0.027416666637873278,0.9573220610618591,1.0,0.009149038461538462,0.0006347596153846154,2,1.0
60,195200,794.1008415222168,7.941008531749248,794.1008415222168,7.941008531749248,0.0,0.0,0.0,840.9506855607033,8.409506974071263,0.10524142559617758,0.805625,0.7289131418191627,877.3513924740255,8.773513924740255,877.3513924740255,8.773513924740255,100.0,0.06648605289810802,0.885,0.8298280109665465,0.0,925.8740486390889,1952,-0.0007580063798426018,0.0014639168977737427,1.0441500425338746,-0.009563957434147596,0.07307422365993262,0.07307422365993262,0.020302139688283205,0.00201798354210041,0.01209375006146729,0.9610792398452759,1.0,0.009134615384615385,0.0006336538461538462,2,1.0
61,198400,763.4982175827026,7.634982104450464,763.4982175827026,7.634982104450464,0.0,0.0,0.0,810.3480616211891,8.10348054677248,0.12064289350062608,0.7765625,0.6929616066847134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.001429238073023331,0.0016308032092638314,1.038873815536499,-0.01008856538683176,0.12529305443167688,0.12529305443167688,0.017728021135553718,0.0029191872075898574,0.02965624979697168,0.9595234394073486,1.0,0.009120192307692308,0.0006325480769230769,2,1.0
62,201600,781.5633430480957,7.815633597075939,781.5633430480957,7.815633597075939,0.0,0.0,0.0,828.4131870865822,8.284132039397955,0.11499135833233595,0.7940625,0.7121691967080884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0010163045435522377,0.0013968680053949357,1.0513155341148377,-0.009890906885266304,0.09089138992130756,0.09089138992130756,0.016397890564985574,0.0024610322929220275,0.01934375036507845,0.963554322719574,1.0,0.009105769230769232,0.0006314423076923077,2,1.0
63,204800,799.0664310455322,7.9906642547249795,799.0664310455322,7.9906642547249795,0.0,0.0,0.0,845.9162750840187,8.459162697046995,0.10246074832975864,0.8103125,0.735003492167529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0011121945181512328,0.0014850788516923784,1.036518931388855,-0.009793007839471101,0.10329548604786395,0.10329548604786395,0.017402892652899026,0.002164177491795272,0.020656249986495824,0.9520494937896729,1.0,0.009091346153846155,0.0006303365384615385,2,1.0
64,208000,770.7201528549194,7.707201346457005,770.7201528549194,7.707201346457005,0.0,0.0,0.0,817.5699968934059,8.17569978877902,0.11404866307973861,0.783125,0.702954032398446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0013810963906968788,0.001607992046047002,1.023579490184784,-0.009868052788078785,0.0982533797621727,0.0982533797621727,0.017254899349063636,0.0033112863202404696,0.0361979172565043,0.9543361663818359,1.0,0.009076923076923076,0.0006292307692307692,2,1.0
65,211200,817.7466278076172,8.17746592760086,817.7466278076172,8.17746592760086,0.0,0.0,0.0,864.5964718461037,8.645964369922876,0.0969090385735035,0.8284375,0.7552472181990201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.0013029828537256094,0.0012094172416254878,1.0354722499847413,-0.010082241240888834,0.15791945941746235,0.15791945941746235,0.010018368810415268,0.003077451763965655,0.03134375017834827,0.9605810046195984,1.0,0.0090625,0.000628125,2,1.0
66,214400,781.3642578125,7.813642657548189,781.3642578125,7.813642657548189,0.0,0.0,0.0,828.2141018509865,8.282141099870206,0.12323235783725978,0.7946875,0.7075005402534342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0013015954029397037,0.0013660927885212003,1.0248374938964844,-0.00989135792478919,0.10902309603989124,0.10902309603989124,0.014393424289301038,0.0027972363284789028,0.029750000080093743,0.9590504765510559,1.0,0.009048076923076923,0.0006270192307692308,2,1.0
67,217600,788.0458354949951,7.880458471029997,788.0458354949951,7.880458471029997,0.0,0.0,0.0,834.8956795334816,8.348956913352012,0.11579151581972838,0.800625,0.7175399603319372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0007785512470776079,0.0014675304642878472,1.0104226350784302,-0.009172594361007213,0.06607204526662827,0.06607204526662827,0.01795062152668834,0.0020776894321897998,0.01828125033644028,0.9531964659690857,1.0,0.009033653846153846,0.0006259134615384615,2,1.0
68,220800,764.8166351318359,7.64816650941968,764.8166351318359,7.64816650941968,0.0,0.0,0.0,811.6664791703224,8.116664951741695,0.1293335562944412,0.77875,0.6895659795634049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0011714479957590784,0.00145678831031546,1.0087156295776367,-0.009540892578661442,0.0814312819391489,0.0814312819391489,0.014603691361844539,0.0025730426350492053,0.024406250040919987,0.9536296725273132,1.0,0.009019230769230769,0.0006248076923076923,2,1.0
69,224000,809.1521186828613,8.09152109220624,809.1521186828613,8.09152109220624,0.0,0.0,0.0,856.0019627213478,8.560019534528255,0.10160391800105571,0.8203125,0.7446528526228552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0008852676995447784,0.0014197005773894488,1.0196380496025086,-0.009357062168419361,0.0565428338944912,0.0565428338944912,0.013697112957015634,0.0017776846143533476,0.013572916528210044,0.9424513578414917,1.0,0.009004807692307692,0.0006237019230769231,2,1.0
70,227200,801.1204710006714,8.011204758286476,801.1204710006714,8.011204758286476,0.0,0.0,0.0,847.9703150391579,8.479703200608492,0.11317022152245045,0.8134375,0.7307395439373912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.001415170855461234,0.0015599394333548843,0.9925004780292511,-0.009558162186294794,0.10278199166059494,0.10278199166059494,0.011099711107090116,0.002749321554438211,0.026593750435858966,0.9391499161720276,1.0,0.008990384615384615,0.0006225961538461538,2,1.0
71,230400,786.9513320922852,7.869513452351093,786.9513320922852,7.869513452351093,0.0,0.0,0.0,833.8011761307716,8.338011894673109,0.12986152429133654,0.8009375,0.7088811175354945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0007146126018342969,0.0016659575863741337,1.0012670159339905,-0.008868967648595572,0.08890749327838421,0.08890749327838421,0.01478749541565776,0.001968586875955225,0.013447916517907287,0.9387628436088562,1.0,0.008975961538461539,0.0006214903846153846,2,1.0
72,233600,799.6028175354004,7.996028085052967,799.6028175354004,7.996028085052967,0.0,0.0,0.0,846.4526615738869,8.464526527374982,0.10647187501192093,0.81125,0.7331862818395269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0011351116830288887,0.0011467190110124648,0.981180340051651,-0.009354637749493123,0.10382129549980164,0.10382129549980164,0.010248216660693288,0.0023085501485184067,0.020750000048428772,0.9532068967819214,1.0,0.008961538461538462,0.0006203846153846154,2,1.0
73,236800,786.2124443054199,7.862124458253383,786.2124443054199,7.862124458253383,0.0,0.0,0.0,833.0622883439064,8.3306229005754,0.12162558913230896,0.799375,0.7126932621235911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0015840838788620526,0.0015581921674311162,0.974042147397995,-0.009519855212420224,0.11901424862444401,0.11901424862444401,0.012480170140042901,0.0024232860931078905,0.024083333276212215,0.9443232417106628,1.0,0.008947115384615385,0.0006192788461538461,2,1.0
74,240000,812.2220935821533,8.122220914959907,812.2220935821533,8.122220914959907,0.0,0.0,0.0,859.0719376206398,8.590719357281923,0.11152906376868486,0.824375,0.7416585196656242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0021702084749704253,0.0013537946972064674,0.9787330150604248,-0.010236031841486692,0.15863681063055993,0.15863681063055993,0.009234369685873389,0.0034861514177464414,0.04150000046938658,0.9402067065238953,1.0,0.008932692307692308,0.0006181730769230769,2,1.0
75,243200,821.4543933868408,8.21454425394535,821.4543933868408,8.21454425394535,0.0,0.0,0.0,868.3042374253273,8.683042696267366,0.09108073323965073,0.8315625,0.7621457099062816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0004128560747727938,0.0008894337574020028,0.9823858141899109,-0.008729320764541627,0.07434521727263928,0.07434521727263928,0.007043615775182843,0.0014903299444995355,0.010406249911466148,0.9582508206367493,1.0,0.008918269230769231,0.0006170673076923077,2,1.0
76,246400,794.8800144195557,7.948800637125969,794.8800144195557,7.948800637125969,0.0,0.0,0.0,841.7298584580421,8.417299079447986,0.10682436469942332,0.8065625,0.7287176951684069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0017985945494923162,0.0011418904294259846,0.9391974568367004,-0.00959011921659112,0.17651297971606256,0.17651297971606256,0.012388250650838017,0.0025397172445082105,0.02361458385712467,0.9499090909957886,1.0,0.008903846153846155,0.0006159615384615384,2,1.0
77,249600,802.2725486755371,8.0227259413898,802.2725486755371,8.0227259413898,0.0,0.0,0.0,849.1223927140236,8.491224383711815,0.11727406084537506,0.815,0.7294539706608223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0013674347843334544,0.0014307944918982684,0.9460717797279358,-0.009062069607898593,0.14000395759940149,0.14000395759940149,0.010175294568762183,0.0030548560054739935,0.033114583531278184,0.9367621541023254,1.0,0.008889423076923076,0.0006148557692307692,2,1.0
78,252800,820.8787822723389,8.2087879088521,820.8787822723389,8.2087879088521,0.0,0.0,0.0,867.7286263108253,8.677286351174116,0.09996206942945719,0.831875,0.7562760781664843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0006153213460153628,0.0010276587854605168,0.9323407411575317,-0.008376016281545162,0.06832277439534665,0.06832277439534665,0.010116159333847463,0.0020285861479351296,0.013447916717268527,0.9468847513198853,1.0,0.008875000000000001,0.00061375,2,1.0
79,256000,828.9411125183105,8.289410947412252,828.9411125183105,8.289410947412252,0.0,0.0,0.0,875.790956556797,8.757909389734268,0.09746409889310598,0.8396875,0.7651161444341574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0012283463851587516,0.0012008621939457952,0.9206520974636078,-0.008785423962399364,0.09935741499066353,0.09935741499066353,0.007484787399880588,0.002293844276573509,0.02451041666790843,0.9357054829597473,1.0,0.008860576923076922,0.0006126442307692307,2,1.0
80,259200,818.0823955535889,8.180824269205331,818.0823955535889,8.180824269205331,0.0,0.0,0.0,864.9322395920753,8.649322711527347,0.10605072863399982,0.8296875,0.7501351235713074,882.3092230260372,8.823092230260372,882.3092230260372,8.823092230260372,100.0,0.06690774130111095,0.89,0.8341864676271172,0.0,930.8318791911006,2592,-0.0013940481613390122,0.000999340129783377,0.9066550314426423,-0.008914787694811821,0.13593163788318635,0.13593163788318635,0.007344237365759909,0.0027703509986167774,0.028781250305473804,0.9461314678192139,1.0,0.008846153846153846,0.0006115384615384615,2,1.0
81,262400,793.3609313964844,7.933609271347523,793.3609313964844,7.933609271347523,0.0,0.0,0.0,840.2107754349709,8.402107713669539,0.11889077614992857,0.80625,0.7205797180438679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0011714303442277086,0.0012952126446180046,0.8963671624660492,-0.008440297702327371,0.18095286935567856,0.18095286935567856,0.012099458556622266,0.002562769045471214,0.027072916692122816,0.9351061582565308,1.0,0.008831730769230769,0.0006104326923076922,2,1.0
82,265600,820.4371032714844,8.204370785951614,820.4371032714844,8.204370785951614,0.0,0.0,0.0,867.2869473099709,8.67286922827363,0.10437918873503804,0.831875,0.7532512460261355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0006821005259213698,0.0013413640554063022,0.9092310905456543,-0.008028388721868396,0.12504623718559743,0.12504623718559743,0.0072598441038280725,0.0022428733529523013,0.019718750030733645,0.925491452217102,1.0,0.008817307692307692,0.000609326923076923,2,1.0
83,268800,830.6696262359619,8.306696368306875,830.6696262359619,8.306696368306875,0.0,0.0,0.0,877.5194702744484,8.775194810628891,0.10205375399440526,0.841875,0.763914642955133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.00098820214315003,0.0010570157435722649,0.9123228371143342,-0.008490766771137715,0.11500998735427856,0.11500998735427856,0.007101818406954408,0.002455384223139845,0.022177083283895626,0.9368232488632202,1.0,0.008802884615384615,0.0006082211538461539,2,1.0
84,272000,794.8721990585327,7.948722093999386,794.8721990585327,7.948722093999386,0.0,0.0,0.0,841.7220430970192,8.417220536321402,0.11627794312313199,0.8075,0.7233861467698355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0009014483673381646,0.00137289670528844,0.8857167541980744,-0.007999087916687131,0.0956802561879158,0.0956802561879158,0.010322861257009208,0.002060672687366605,0.01823958309541922,0.9295101165771484,1.0,0.008788461538461538,0.0006071153846153847,2,1.0
85,275200,816.9516305923462,8.169516662806272,816.9516305923462,8.169516662806272,0.0,0.0,0.0,863.8014746308327,8.638015105128288,0.09860832586884499,0.8278125,0.7535101277748978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0014717146166367545,0.001167134626302868,0.8873648941516876,-0.00867392118088901,0.1501401610672474,0.1501401610672474,0.007635529874823988,0.002598384348675609,0.026958333002403377,0.9313702583312988,1.0,0.008774038461538462,0.0006060096153846154,2,1.0
86,278400,813.0991725921631,8.130991817265748,813.0991725921631,8.130991817265748,0.0,0.0,0.0,859.9490166306496,8.599490259587764,0.11213322646915913,0.8253125,0.7420985906699615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.00083043070199591,0.0011052913730964064,0.8906147599220275,-0.008079227386042475,0.15998822674155236,0.15998822674155236,0.008861615369096399,0.002718579350039363,0.030197916738688945,0.9323007464408875,1.0,0.008759615384615385,0.0006049038461538462,2,1.0
87,281600,827.9393253326416,8.279393323659896,827.9393253326416,8.279393323659896,0.0,0.0,0.0,874.7891693711281,8.747891765981912,0.0949817164428532,0.8384375,0.7657091323166013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0012011907145109356,0.0009177565923891961,0.8973256707191467,-0.008589598163962365,0.18777940273284913,0.18777940273284913,0.006308688037097454,0.002776953209104249,0.028406250406987965,0.9394011497497559,1.0,0.008745192307692308,0.0006037980769230769,2,1.0
88,284800,828.9052810668945,8.289052882790566,828.9052810668945,8.289052882790566,0.0,0.0,0.0,875.755125105381,8.757551325112582,0.10407213658094407,0.8403125,0.7611028955066771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0007650442421484715,0.00131637929007411,0.8864434123039245,-0.007846187287941574,0.1035275761038065,0.1035275761038065,0.005948743154294789,0.002080079538427526,0.021572916768491268,0.9214939475059509,1.0,0.008730769230769231,0.0006026923076923077,2,1.0
89,288000,817.825496673584,8.17825505554676,817.825496673584,8.17825505554676,0.0,0.0,0.0,864.6753407120705,8.646753497868776,0.10549488654360176,0.829375,0.7502296121812849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.0014282107581384373,0.001148601493332535,0.8637397825717926,-0.008382564643397927,0.15086764767765998,0.15086764767765998,0.0070740107214078305,0.0027747908050514527,0.03016666667535901,0.919494092464447,1.0,0.008716346153846154,0.0006015865384615385,2,1.0
