iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,738.2829351425171,7.382829253524542,738.2829351425171,7.382829253524542,0.0,0.0,0.0,774.5395565927029,7.74539545044303,0.1384208158776164,0.753125,0.6615523798371614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0013681457576264933,0.0025294970022514463,1.1812180280685425,-0.011012626998126506,0.18760422095656396,0.18760422095656396,0.025298110395669936,0.0028609491837430032,0.03470833338797093,0.9467384219169617,1.0,0.009235576923076923,0.0006413942307692308,1,1.0
54,176000,730.2248954772949,7.302249083071947,730.2248954772949,7.302249083071947,0.0,0.0,0.0,766.4815169274807,7.664815279990435,0.1315009081363678,0.744375,0.6578651370470561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0030437482978062035,0.00220324934925884,1.184643268585205,-0.012865902017802,0.25890312120318415,0.25890312120318415,0.026616256311535837,0.004749421423186239,0.06472916658967734,0.9539260268211365,1.0,0.009221153846153846,0.0006402884615384616,1,1.0
55,179200,731.2235593795776,7.31223522901535,731.2235593795776,7.31223522901535,0.0,0.0,0.0,767.4801808297634,7.674801425933838,0.14026475932449103,0.74625,0.6544532696442263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.0022151902979239855,0.002950922749005258,1.1893419027328491,-0.011689679697155952,0.16886552274227143,0.16886552274227143,0.027556767873466014,0.0036333369556829998,0.03681249972432852,0.9322264194488525,1.0,0.00920673076923077,0.0006391826923076923,1,1.0
56,182400,731.0258674621582,7.310258576124906,731.0258674621582,7.310258576124906,0.0,0.0,0.0,767.282488912344,7.672824773043394,0.13599143017083407,0.745625,0.6563649867392666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.00296662420018885,0.0018279150011949242,1.1802409410476684,-0.012901804130524396,0.30237012505531313,0.30237012505531313,0.025049485825002195,0.004419864249941207,0.057145833037793636,0.957456648349762,1.0,0.009192307692307692,0.0006380769230769231,1,1.0
57,185600,786.8565120697021,7.868565301299095,786.8565120697021,7.868565301299095,0.0,0.0,0.0,823.1131335198879,8.231131498217582,0.10893472444266081,0.79875,0.7202858584858938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0012259475028646883,0.0017413850058801473,1.1944154262542725,-0.01131746256724,0.1146872878074646,0.1146872878074646,0.017329661780968307,0.0027030749814018627,0.02660416633589193,0.9475980401039124,1.0,0.009177884615384616,0.0006369711538461539,1,1.0
58,188800,729.6647367477417,7.296647244691849,729.6647367477417,7.296647244691849,0.0,0.0,0.0,765.9213581979275,7.659213441610337,0.1464778108894825,0.7453125,0.6500889009110062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0013761065246750803,0.0021213452448137103,1.1639190793037415,-0.010980961658060551,0.1495136044919491,0.1495136044919491,0.027422246104106308,0.0030531172742500985,0.03165625028777867,0.9465972185134888,1.0,0.009163461538461539,0.0006358653846153846,1,1.0
59,192000,730.7867631912231,7.307867718040943,730.7867631912231,7.307867718040943,0.0,0.0,0.0,767.0433846414089,7.670433914959431,0.1477572537213564,0.7465625,0.6504533058531597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.00172904930706137,0.0020039020571857693,1.1540186643600463,-0.011285259202122689,0.16337755024433137,0.16337755024433137,0.021439926279708744,0.0029580691072641574,0.032531249948078766,0.9446172714233398,1.0,0.009149038461538462,0.0006347596153846154,1,1.0
60,195200,745.4545164108276,7.454545146077871,745.4545164108276,7.454545146077871,0.0,0.0,0.0,781.7111378610134,7.817111342996359,0.14170473337173461,0.760625,0.6662186621173826,825.971689991653,8.25971689991653,825.971689991653,8.25971689991653,100.0,0.08028310691704973,0.835,0.7729455312718465,0.0,887.9271565005183,1952,-0.0018652420102929224,0.0018191579380072652,1.152870202064514,-0.01148668946698308,0.17104619294404982,0.17104619294404982,0.02246906324289739,0.0041002620622764396,0.05204166687326506,0.9446175694465637,1.0,0.009134615384615385,0.0006336538461538462,1,1.0
61,198400,753.8882141113281,7.5388822375237945,753.8882141113281,7.5388822375237945,0.0,0.0,0.0,790.1448355615139,7.901448434442282,0.1261178232729435,0.7675,0.6815450249862325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.0019533320088715557,0.001575839228462428,1.1499992728233337,-0.011653626803308725,0.20415700376033782,0.20415700376033782,0.01888856142759323,0.003126462915681163,0.03339583305642009,0.9477437138557434,1.0,0.009120192307692308,0.0006325480769230769,1,1.0
62,201600,745.9884386062622,7.459884287416935,745.9884386062622,7.459884287416935,0.0,0.0,0.0,782.245060056448,7.822450484335423,0.12699072841554881,0.7596875,0.6740849599251403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.002052970732348847,0.0015431011095643043,1.1476911544799804,-0.011732030473649502,0.2209198147058487,0.2209198147058487,0.01763914148323238,0.0036352839822956047,0.03789583372999914,0.9488860368728638,1.0,0.009105769230769232,0.0006314423076923077,1,1.0
63,204800,775.3045120239258,7.753045460581779,775.3045120239258,7.753045460581779,0.0,0.0,0.0,811.5611334741116,8.115611657500267,0.12132957316935063,0.7884375,0.7031273577950351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.0013438488006941363,0.0011389132356271147,1.151132845878601,-0.011239739786833524,0.23567403703927994,0.23567403703927994,0.013906626589596271,0.0033590226019457998,0.040885417023673654,0.9584593772888184,1.0,0.009091346153846155,0.0006303365384615385,1,1.0
64,208000,762.1160011291504,7.621160251796246,762.1160011291504,7.621160251796246,0.0,0.0,0.0,798.3726225793362,7.983726448714734,0.13133974064141513,0.77625,0.6861334152019655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0015053757412824887,0.00153172753052786,1.1317190289497376,-0.011012038681656122,0.17866673395037652,0.17866673395037652,0.018366588139906527,0.0032562778083973496,0.0352395836962387,0.9474568367004395,1.0,0.009076923076923076,0.0006292307692307692,1,1.0
65,211200,777.6727237701416,7.776727107465267,777.6727237701416,7.776727107465267,0.0,0.0,0.0,813.9293452203274,8.139293304383754,0.1163979459181428,0.7903125,0.7079128933276878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001312683350736421,0.0013339076074771583,1.1531818509101868,-0.011096439883112907,0.13404763489961624,0.13404763489961624,0.014782389113679528,0.0025379334198094875,0.019895833160262555,0.9463610649108887,1.0,0.0090625,0.000628125,1,1.0
66,214400,784.8887805938721,7.8488879334926605,784.8887805938721,7.8488879334926605,0.0,0.0,0.0,821.1454020440578,8.211454130411148,0.10673709843307734,0.7965625,0.7197395850629533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0017164168081653663,0.0012564218719489872,1.145724320411682,-0.011454808060079813,0.20340201929211615,0.20340201929211615,0.014022078644484282,0.0034931080561380564,0.042552082985639575,0.9473505020141602,1.0,0.009048076923076923,0.0006270192307692308,1,1.0
67,217600,758.5748462677002,7.585748347789049,758.5748462677002,7.585748347789049,0.0,0.0,0.0,794.831467717886,7.948314544707537,0.1261266230791807,0.7721875,0.6857021974035202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0019164686234047323,0.0015514812199398874,1.1319872975349425,-0.011366709601134062,0.18467697352170945,0.18467697352170945,0.01630462650209665,0.004336555724150339,0.04266666667535901,0.939497172832489,1.0,0.009033653846153846,0.0006259134615384615,1,1.0
68,220800,790.4619026184082,7.904619375616312,790.4619026184082,7.904619375616312,0.0,0.0,0.0,826.718524068594,8.2671855725348,0.11038064677268267,0.8025,0.7227251324421614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0023163260247092586,0.0013390252948738634,1.1374651551246644,-0.011905873753130436,0.1686659887433052,0.1686659887433052,0.012446329486556352,0.003979783940305212,0.04727083286270499,0.9395752549171448,1.0,0.009019230769230769,0.0006248076923076923,1,1.0
69,224000,750.2391195297241,7.502391342818737,750.2391195297241,7.502391342818737,0.0,0.0,0.0,786.4957409799099,7.864957539737225,0.15635865461081266,0.766875,0.6631809231004558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.0012938971664989475,0.0017586457077413797,1.1256702661514282,-0.010551018919795752,0.14022863209247588,0.14022863209247588,0.018197433045133948,0.0029201798024603948,0.02707291634287685,0.9305591583251953,1.0,0.009004807692307692,0.0006237019230769231,1,1.0
70,227200,752.4979724884033,7.524979877620935,752.4979724884033,7.524979877620935,0.0,0.0,0.0,788.7545939385891,7.887546074539423,0.13377013467252255,0.766875,0.676393720867858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0016734395100114208,0.001233924343250692,1.1280109286308289,-0.011197729501873255,0.16764844879508017,0.16764844879508017,0.014143911842256784,0.0033505519226327525,0.039864583499729635,0.9494749307632446,1.0,0.008990384615384615,0.0006225961538461538,1,1.0
71,230400,777.1902751922607,7.771902338564396,777.1902751922607,7.771902338564396,0.0,0.0,0.0,813.4468966424465,8.134468535482883,0.10872268874198199,0.7890625,0.7116860762498817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0018344927307916592,0.001001528458436951,1.11007661819458,-0.01129773324355483,0.28363849222660065,0.28363849222660065,0.01140333255752921,0.003701109769464913,0.045197916496545074,0.9523622393608093,1.0,0.008975961538461539,0.0006214903846153846,1,1.0
72,233600,795.1729068756104,7.951728947758674,795.1729068756104,7.951728947758674,0.0,0.0,0.0,831.4295283257961,8.314295144677162,0.10389601431787014,0.8065625,0.7306507945844869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0012560046410265535,0.0009583929146174342,1.1141441106796264,-0.010761253722012042,0.16800041794776915,0.16800041794776915,0.010906121437437832,0.0031472354341548882,0.031239583319984377,0.9494372606277466,1.0,0.008961538461538462,0.0006203846153846154,1,1.0
73,236800,804.8670387268066,8.048670543432236,804.8670387268066,8.048670543432236,0.0,0.0,0.0,841.1236601769924,8.411236740350724,0.10070442914962768,0.8159375,0.7412866509771108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.001101672515253682,0.001064119697548449,1.1144397020339967,-0.010540633182972669,0.1693169429898262,0.1693169429898262,0.009526088880375028,0.0025814061053116514,0.020645833108574152,0.9422733187675476,1.0,0.008947115384615385,0.0006192788461538461,1,1.0
74,240000,752.6868953704834,7.526868992373347,752.6868953704834,7.526868992373347,0.0,0.0,0.0,788.9435168206692,7.889435189291835,0.13500603690743446,0.7671875,0.6759325281567362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.001510097601761462,0.0014200367731973529,1.1051846861839294,-0.010672353766858577,0.1876865342259407,0.1876865342259407,0.014620747370645403,0.003388796580841085,0.03702083333628252,0.9391323328018188,1.0,0.008932692307692308,0.0006181730769230769,1,1.0
75,243200,774.2609157562256,7.742608850896358,774.2609157562256,7.742608850896358,0.0,0.0,0.0,810.5175372064114,8.105175047814846,0.12551615081727505,0.7878125,0.6999566371641517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0013827825928261817,0.0011587270069867372,1.0914763331413269,-0.01053749918937683,0.23638424202799796,0.23638424202799796,0.010622303583659232,0.0031597126828293064,0.03345833306666464,0.9382405281066895,1.0,0.008918269230769231,0.0006170673076923077,1,1.0
76,246400,795.9310836791992,7.959310659617185,795.9310836791992,7.959310659617185,0.0,0.0,0.0,832.187705129385,8.321876856535672,0.10881432507187128,0.8078125,0.728537214693397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.00181412766128779,0.0011507698334753513,1.0958260655403138,-0.010995809454470873,0.18124547302722932,0.18124547302722932,0.00922581199556589,0.0033666274946900915,0.038093749852851036,0.9393287897109985,1.0,0.008903846153846155,0.0006159615384615384,1,1.0
77,249600,724.7102651596069,7.247102664709091,724.7102651596069,7.247102664709091,0.0,0.0,0.0,760.9668866097927,7.609668861627579,0.15852235447615384,0.7415625,0.6400933889060004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0016458548952359652,0.0017546786810271442,1.065003263950348,-0.010235779825598002,0.19158362075686455,0.19158362075686455,0.01733556860126555,0.0029282440533301367,0.028916666912846268,0.9300981163978577,1.0,0.008889423076923076,0.0006148557692307692,1,1.0
78,252800,776.2448482513428,7.7624484667181965,776.2448482513428,7.7624484667181965,0.0,0.0,0.0,812.5014697015285,8.125014663636684,0.12442657344043255,0.7896875,0.702302416763218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0007771783070008364,0.001315928716212511,1.079680895805359,-0.009701381903141737,0.10478236824274063,0.10478236824274063,0.010563787398859858,0.0019361941580449034,0.009249999886378646,0.935987114906311,1.0,0.008875000000000001,0.00061375,1,1.0
79,256000,773.359188079834,7.7335919216275215,773.359188079834,7.7335919216275215,0.0,0.0,0.0,809.6158095300198,8.09615811854601,0.11578312795609236,0.7859375,0.7043819540807107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.001667785567929947,0.0009503820387180894,1.0831479907035828,-0.01078991061076522,0.18613413274288176,0.18613413274288176,0.009987723920494318,0.0037292061999344623,0.03880208367481828,0.950913667678833,1.0,0.008860576923076922,0.0006126442307692307,1,1.0
80,259200,779.6025581359863,7.796025625616312,779.6025581359863,7.796025625616312,0.0,0.0,0.0,815.8591795861721,8.158591822534799,0.12209944374859333,0.7928125,0.7065438846947952,831.0524326600134,8.310524326600135,831.0524326600134,8.310524326600135,100.0,0.07947569149575429,0.84,0.7781555496039659,0.0,893.0078991688788,2592,-0.0016428157066693317,0.0011078404262661935,1.0979706525802613,-0.010801712330430747,0.195112431794405,0.195112431794405,0.009141501924023031,0.0030327831249471254,0.03142708307132125,0.9464583396911621,1.0,0.008846153846153846,0.0006115384615384615,1,1.0
81,262400,760.638837814331,7.606388479471207,760.638837814331,7.606388479471207,0.0,0.0,0.0,796.8954592645168,7.968954676389695,0.1367364665493369,0.7753125,0.6820512254291701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0010828705619011282,0.001972314587328583,1.0882750868797302,-0.00970806609839201,0.11587566658854484,0.11587566658854484,0.013040316291153431,0.002674559279696421,0.02207291666418314,0.9045981168746948,1.0,0.008831730769230769,0.0006104326923076922,1,1.0
82,265600,736.3152723312378,7.363152494728565,736.3152723312378,7.363152494728565,0.0,0.0,0.0,772.5718937814236,7.725718691647053,0.15184748910367488,0.7525,0.6532982943649663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0020813975818454898,0.0017098643584176898,1.076179838180542,-0.01071547418832779,0.22105564177036285,0.22105564177036285,0.014217488467693329,0.003393418950874872,0.04147916717629414,0.9185569882392883,1.0,0.008817307692307692,0.000609326923076923,1,1.0
83,268800,785.469087600708,7.85469120323658,785.469087600708,7.85469120323658,0.0,0.0,0.0,821.7257090508938,8.217257400155068,0.10405877470970154,0.796875,0.7217686397262033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.0007186706849897639,0.0010456276359036565,1.0901418805122376,-0.009792249742895364,0.112943235039711,0.112943235039711,0.005803664750419557,0.0020620419352801954,0.017635417071869598,0.9419872760772705,1.0,0.008802884615384615,0.0006082211538461539,1,1.0
84,272000,767.7280797958374,7.677280692011118,767.7280797958374,7.677280692011118,0.0,0.0,0.0,803.9847012460232,8.039846888929606,0.12521928880363703,0.78125,0.6943091073657702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.001556048811791655,0.001276836614124477,1.0957131505012512,-0.010547263640910387,0.14230309128761293,0.14230309128761293,0.010546569735743106,0.00275080294013811,0.02737500031944364,0.933942973613739,1.0,0.008788461538461538,0.0006071153846153847,1,1.0
85,275200,737.1897764205933,7.371897900998593,737.1897764205933,7.371897900998593,0.0,0.0,0.0,773.446397870779,7.734464097917081,0.13997705306857824,0.7521875,0.6598268780720363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0016837648487028289,0.0018626528326421976,1.0587321281433106,-0.010041794832795858,0.17866472005844117,0.17866472005844117,0.011803384218364955,0.0035706755064915047,0.041239583399146795,0.9095050096511841,1.0,0.008774038461538462,0.0006060096153846154,1,1.0
86,278400,783.8832836151123,7.838832902312279,783.8832836151123,7.838832902312279,0.0,0.0,0.0,820.1399050652981,8.201399099230766,0.11679214678704739,0.7965625,0.7132594030963314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.0013530654087274608,0.0011486305505968631,1.0797673344612122,-0.01023709625005722,0.19168997704982757,0.19168997704982757,0.006165021890774369,0.002813139215142859,0.02981249952863436,0.931260347366333,1.0,0.008759615384615385,0.0006049038461538462,1,1.0
87,281600,795.3567714691162,7.953567834049463,795.3567714691162,7.953567834049463,0.0,0.0,0.0,831.613392919302,8.31613403096795,0.12080719720572233,0.8084375,0.7212993474841264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.00030113398585673856,0.0012682544300332665,1.0900648474693297,-0.009199833683669566,0.09857771098613739,0.09857771098613739,0.005878897220827639,0.0022541252692482826,0.02217708365060389,0.922903835773468,1.0,0.008745192307692308,0.0006037980769230769,1,1.0
88,284800,767.6333656311035,7.67633379176259,767.6333656311035,7.67633379176259,0.0,0.0,0.0,803.8899870812893,8.038899988681077,0.12304124161601067,0.7809375,0.6953774011685115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0011249681068196348,0.0012506811297498643,1.0721610188484192,-0.00986041808500886,0.15810495764017105,0.15810495764017105,0.007524222135543823,0.0030277425947154227,0.029843749897554516,0.9250943660736084,1.0,0.008730769230769231,0.0006026923076923077,1,1.0
89,288000,788.1567134857178,7.881567371785641,788.1567134857178,7.881567371785641,0.0,0.0,0.0,824.4133349359035,8.244133568704129,0.11468259669840336,0.800625,0.7182537902461062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.001289958386022283,0.0011668110266327858,1.0819138646125794,-0.010136888269335032,0.1028533648699522,0.1028533648699522,0.006341728055849672,0.002721704062425877,0.026562500359432306,0.9249897003173828,1.0,0.008716346153846154,0.0006015865384615385,1,1.0
90,291200,787.3143529891968,7.873143626451492,787.3143529891968,7.873143626451492,0.0,0.0,0.0,823.5709744393826,8.23570982336998,0.12310638085007668,0.800625,0.7128665758216143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2912,-0.0019046811650041517,0.0012598785106092691,1.065856671333313,-0.010549744870513678,0.20191353261470796,0.20191353261470796,0.004800113500095904,0.00337077895237798,0.03931249980232678,0.9237098693847656,1.0,0.008701923076923078,0.0006004807692307693,1,1.0
