iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
53,172800,812.0909938812256,8.120910013914107,812.0909938812256,8.120910013914107,0.0,0.0,0.0,862.3920641541481,8.62392065644264,0.09721494566649198,0.8228125,0.7499100365427405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728,-0.0010522402160568322,0.001432617660611868,1.0426651954650878,-0.009965545777231456,0.07757503725588322,0.07757503725588322,0.013830327615141868,0.0020708352247329545,0.01426041666418314,0.9374674558639526,1.0,0.009235576923076923,0.0006413942307692308,0,1.0
54,176000,778.9509811401367,7.789509833753109,778.9509811401367,7.789509833753109,0.0,0.0,0.0,829.2520514130592,8.292520476281643,0.11611519176512956,0.7915625,0.7092121904981408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760,-0.0016388749896238286,0.0014037435525096954,1.019352924823761,-0.01033661374822259,0.0990503340959549,0.0990503340959549,0.016909497184678914,0.0028521424683295936,0.03356250019278377,0.942703902721405,1.0,0.009221153846153846,0.0006402884615384616,0,1.0
55,179200,809.0330219268799,8.090330259203911,809.0330219268799,8.090330259203911,0.0,0.0,0.0,859.3340921998024,8.593340901732445,0.10279480002820492,0.8203125,0.7438487196158523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1792,-0.000900580368373305,0.0013338503777049482,1.0264909505844115,-0.009684280958026648,0.07817160524427891,0.07817160524427891,0.013449594611302018,0.0022746340488102577,0.014729166610050016,0.9386565089225769,1.0,0.00920673076923077,0.0006391826923076923,0,1.0
56,182400,832.8227195739746,8.328227361440659,832.8227195739746,8.328227361440659,0.0,0.0,0.0,883.1237898468971,8.831238003969192,0.08677262622863054,0.8425,0.7752311566069557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1824,-0.0016422619027240514,0.0010796442162245511,1.0101858973503113,-0.010388379357755185,0.15772110745310783,0.15772110745310783,0.011473140167072415,0.0029615759136522807,0.02693750038743019,0.9401320815086365,1.0,0.009192307692307692,0.0006380769230769231,0,1.0
57,185600,808.485502243042,8.084854979515075,808.485502243042,8.084854979515075,0.0,0.0,0.0,858.7865725159645,8.587865622043608,0.10514504238963127,0.82,0.7419840550765461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856,-0.0010107848078866333,0.0013138975016772747,0.9895236074924469,-0.009435570146888495,0.06377099677920342,0.06377099677920342,0.014274386363103986,0.0019067192042730944,0.011041666707023978,0.9360675811767578,1.0,0.009177884615384616,0.0006369711538461539,0,1.0
58,188800,808.5906200408936,8.085906192958355,808.5906200408936,8.085906192958355,0.0,0.0,0.0,858.8916903138161,8.588916835486888,0.11034380778670311,0.820625,0.7390728837726287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888,-0.0008021520578477493,0.0011098461924120783,0.9675450503826142,-0.009113290905952453,0.04989966526627541,0.04989966526627541,0.0106658601667732,0.0014402380766134597,0.008552083355607466,0.9387888312339783,1.0,0.009163461538461539,0.0006358653846153846,0,1.0
59,192000,827.5587387084961,8.2755873824656,827.5587387084961,8.2755873824656,0.0,0.0,0.0,877.8598089814186,8.778598024994134,0.09566259872168302,0.838125,0.7649480788865534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920,-0.0007888526527530359,0.0011657292721793055,0.9715502798557282,-0.009094738774001599,0.10900441817939281,0.10900441817939281,0.011270833224989474,0.0018070576450573566,0.014458333069342189,0.9289958477020264,1.0,0.009149038461538462,0.0006347596153846154,0,1.0
60,195200,807.0339212417603,8.070339168012142,807.0339212417603,8.070339168012142,0.0,0.0,0.0,857.3349915146828,8.573349810540675,0.11028584957122803,0.8190625,0.7377041689906315,903.5442398525774,9.035442398525774,903.5442398525774,9.035442398525774,100.0,0.054557601722335675,0.91,0.8629210946028555,0.0,956.333865955472,1952,-0.0011258972396608335,0.0012916073319502175,0.9489561796188355,-0.009148443397134543,0.10572882220149041,0.10572882220149041,0.013221940444782376,0.0027886759053238814,0.023874999675899743,0.9262044429779053,1.0,0.009134615384615385,0.0006336538461538462,0,1.0
61,198400,828.3105640411377,8.283105623722076,828.3105640411377,8.283105623722076,0.0,0.0,0.0,878.6116343140602,8.786116266250609,0.08814440548419952,0.838125,0.7702332482489339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984,-0.00182948920344157,0.0010088810697197915,0.9520099997520447,-0.010007563233375549,0.1681027039885521,0.1681027039885521,0.011185357812792063,0.0033538320931277383,0.03488541626720689,0.9328442811965942,1.0,0.009120192307692308,0.0006325480769230769,0,1.0
62,201600,816.0262451171875,8.160262457728386,816.0262451171875,8.160262457728386,0.0,0.0,0.0,866.32731539011,8.66327310025692,0.10161252621561288,0.8271875,0.7508878850911858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016,-0.0018610642959052902,0.0011734638828784227,0.9384152293205261,-0.009819324687123298,0.12861693352460862,0.12861693352460862,0.01217748736962676,0.0034232409903801144,0.03987500015646219,0.9276018142700195,1.0,0.009105769230769232,0.0006314423076923077,0,1.0
63,204800,820.1994037628174,8.201994561553,820.1994037628174,8.201994561553,0.0,0.0,0.0,870.5004740357399,8.705005204081534,0.10363046824932098,0.8315625,0.7534791072949445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2048,-0.001162704201686815,0.001133064622990787,0.9394748628139495,-0.009137263335287572,0.11748723536729813,0.11748723536729813,0.010505514778196811,0.0027456309428110686,0.027843749988824128,0.9258229732513428,1.0,0.009091346153846155,0.0006303365384615385,0,1.0
64,208000,815.294939994812,8.152949224859476,815.294939994812,8.152949224859476,0.0,0.0,0.0,865.5960102677345,8.65595986738801,0.10892574083060026,0.8271875,0.745935881495929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2080,-0.0016953043699808213,0.001258428522851318,0.9338472962379456,-0.009542550239712,0.1356572203338146,0.1356572203338146,0.013731072004884482,0.00294380876730638,0.03277083346620202,0.9130350351333618,1.0,0.009076923076923076,0.0006292307692307692,0,1.0
65,211200,816.5344181060791,8.165344219952821,816.5344181060791,8.165344219952821,0.0,0.0,0.0,866.8354883790016,8.668354862481355,0.09965579634532333,0.8275,0.7525081964285317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112,-0.001167145901126787,0.0009485091140959412,0.9167787194252014,-0.009001198410987853,0.14591143429279327,0.14591143429279327,0.009584514866583049,0.002846702246463232,0.030302083306014537,0.9334214329719543,1.0,0.0090625,0.000628125,0,1.0
66,214400,844.395881652832,8.443958823680878,844.395881652832,8.443958823680878,0.0,0.0,0.0,894.6969519257545,8.946969466209412,0.08354116186499595,0.85375,0.7879257660415241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2144,-0.0014663572423160077,0.0008855471562128514,0.9324794352054596,-0.00946072954684496,0.20354995876550674,0.20354995876550674,0.008346898783929645,0.0027801982068943994,0.029062499944120645,0.9164027571678162,1.0,0.009048076923076923,0.0006270192307692308,0,1.0
67,217600,832.9210777282715,8.329210504442454,832.9210777282715,8.329210504442454,0.0,0.0,0.0,883.222148001194,8.832221146970987,0.09516448020935059,0.8434375,0.770146873133403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2176,-0.0007391844549177629,0.0010792147950269282,0.9173883080482483,-0.008486945694312454,0.1384091667830944,0.1384091667830944,0.010059341508895158,0.0027605360606707003,0.027760416781529785,0.903965175151825,1.0,0.009033653846153846,0.0006259134615384615,0,1.0
68,220800,808.6004428863525,8.08600455865264,808.6004428863525,8.08600455865264,0.0,0.0,0.0,858.901513159275,8.589015201181173,0.10712044525891543,0.8203125,0.7409424182462447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208,-0.0007798567020703029,0.001351417147088796,0.9046502470970154,-0.008263397263363004,0.08195133619010449,0.08195133619010449,0.009952536690980196,0.002076421953099751,0.013979166766512207,0.8956314325332642,1.0,0.009019230769230769,0.0006248076923076923,0,1.0
69,224000,794.7089672088623,7.947089819759131,794.7089672088623,7.947089819759131,0.0,0.0,0.0,845.0100374817848,8.450100462287665,0.1210351893119514,0.8078125,0.7205951318047424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2240,-0.00046299884575757845,0.0013141589937731625,0.9091904878616333,-0.00799300502985716,0.08402340598404408,0.08402340598404408,0.011565687716938555,0.001513221786447265,0.01171874963620212,0.8999685049057007,1.0,0.009004807692307692,0.0006237019230769231,0,1.0
70,227200,823.180233001709,8.231802427470685,823.180233001709,8.231802427470685,0.0,0.0,0.0,873.4813032746315,8.734813069999218,0.11132250981405377,0.8353125,0.7516382441850875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2272,-0.0007993259810173293,0.0012615452753379941,0.9261681437492371,-0.008495160983875394,0.1637572430074215,0.1637572430074215,0.0091434984235093,0.0025169515145557326,0.027989583648741247,0.8863850831985474,1.0,0.008990384615384615,0.0006225961538461538,0,1.0
71,230400,800.2911386489868,8.002911493331194,800.2911386489868,8.002911493331194,0.0,0.0,0.0,850.5922089219093,8.505922135859727,0.11208852484822274,0.8125,0.7306073049453412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304,-0.0017406493045466931,0.0014083471498452127,0.9054872870445252,-0.009164094598963857,0.1471959561109543,0.1471959561109543,0.012510654516518116,0.0028011448070198123,0.026677083410322665,0.8749675154685974,1.0,0.008975961538461539,0.0006214903846153846,0,1.0
72,233600,844.8411598205566,8.44841181308031,844.8411598205566,8.44841181308031,0.0,0.0,0.0,895.1422300934792,8.951422455608844,0.08533827377483248,0.854375,0.7871969695019262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336,-0.0010518886724215416,0.0007488762552384287,0.9208653628826141,-0.008929821103811264,0.12559820339083672,0.12559820339083672,0.0057777475332841275,0.0025310655542874934,0.02614583328831941,0.9106844663619995,1.0,0.008961538461538462,0.0006203846153846154,0,1.0
73,236800,828.0364322662354,8.280364297702908,828.0364322662354,8.280364297702908,0.0,0.0,0.0,878.3375025391579,8.783374940231441,0.0971356506831944,0.83875,0.7644906985546448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368,-0.0007128070528560571,0.0011405631667003036,0.9044002175331116,-0.00823429855518043,0.08193123452365399,0.08193123452365399,0.007168944831937552,0.0019026801077440601,0.012697916524484754,0.8735212683677673,1.0,0.008947115384615385,0.0006192788461538461,0,1.0
74,240000,819.9833164215088,8.199833623170854,819.9833164215088,8.199833623170854,0.0,0.0,0.0,870.2843866944313,8.702844265699387,0.1057913300395012,0.8315625,0.7520067099552089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400,-0.0007454627915139955,0.001244318240787834,0.9096766829490661,-0.008249165210872888,0.0951763316988945,0.0951763316988945,0.008072665217332542,0.002028809623882384,0.013312500156462192,0.871261477470398,1.0,0.008932692307692308,0.0006181730769230769,0,1.0
75,243200,825.6146001815796,8.256146074682475,825.6146001815796,8.256146074682475,0.0,0.0,0.0,875.9156704545021,8.759156717211008,0.10260393138974905,0.836875,0.7589987448577135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2432,-0.0017718349650191812,0.001152093126438558,0.9127413749694824,-0.009335862100124359,0.13562717698514462,0.13562717698514462,0.008710268838331103,0.0022354137589015,0.021666666457895188,0.8770105838775635,1.0,0.008918269230769231,0.0006170673076923077,0,1.0
76,246400,855.5760746002197,8.555760522782803,855.5760746002197,8.555760522782803,0.0,0.0,0.0,905.8771448731422,9.058771165311336,0.0842394993454218,0.865,0.7977942147673264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2464,-0.0007025027193497735,0.0008437114651314914,0.9146883606910705,-0.008424891298636794,0.11900306530296803,0.11900306530296803,0.005203872453421354,0.002060535190323464,0.0188958328217268,0.8762603402137756,1.0,0.008903846153846155,0.0006159615384615384,0,1.0
77,249600,820.985050201416,8.209850493073464,820.985050201416,8.209850493073464,0.0,0.0,0.0,871.2861204743385,8.712861135601997,0.10202446695417165,0.8321875,0.7551443048265887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2496,-0.0014786111863990038,0.0012584747513756157,0.9225047528743744,-0.009049908770248295,0.09500920623540879,0.09500920623540879,0.007921446184627711,0.002606730767004454,0.02582291644066572,0.8651631474494934,1.0,0.008889423076923076,0.0006148557692307692,0,1.0
78,252800,818.1595973968506,8.181596210449934,818.1595973968506,8.181596210449934,0.0,0.0,0.0,868.4606676697731,8.684606852978467,0.10215383924543858,0.829375,0.7525038433543999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528,-0.0018934596439357688,0.0013110073748975992,0.905706650018692,-0.009276102762669325,0.09044282957911491,0.09044282957911491,0.006681913230568171,0.002851022212419189,0.02976041688816622,0.8591985702514648,1.0,0.008875000000000001,0.00061375,0,1.0
79,256000,812.8847045898438,8.12884724587202,812.8847045898438,8.12884724587202,0.0,0.0,0.0,863.1857748627663,8.631857888400553,0.1111527750082314,0.825,0.742472159144712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2560,-0.0004879301530721136,0.0016582653508521617,0.8997458040714263,-0.007631064439192414,0.09419578090310096,0.09419578090310096,0.008828167198225855,0.001934100435758147,0.01866666614077985,0.811211109161377,1.0,0.008860576923076922,0.0006126442307692307,0,1.0
80,259200,828.6617851257324,8.28661778435111,828.6617851257324,8.28661778435111,0.0,0.0,0.0,878.9628553986549,8.789628426879643,0.09713217869400978,0.839375,0.7650627848680589,893.3356727473438,8.933356727473438,893.3356727473438,8.933356727473438,100.0,0.05664326629790594,0.9,0.8517538782537961,0.0,946.1252988502383,2592,-0.000745070702425421,0.0011441963026300073,0.890540486574173,-0.008050830336287618,0.07332175113260746,0.07332175113260746,0.006377314194105565,0.0016265556056195428,0.011489583179354668,0.8589485287666321,1.0,0.008846153846153846,0.0006115384615384615,0,1.0
81,262400,843.923282623291,8.439232430011034,843.923282623291,8.439232430011034,0.0,0.0,0.0,894.2243528962135,8.942243072539567,0.08826753051951527,0.85375,0.7845037879540873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624,-0.0004198829608077936,0.00094791324227117,0.9052621126174927,-0.00794095783494413,0.11047706007957458,0.11047706007957458,0.004084497783333063,0.0020193771655638995,0.018885416397824883,0.8590835332870483,1.0,0.008831730769230769,0.0006104326923076922,0,1.0
82,265600,801.7299194335938,8.017298962026835,801.7299194335938,8.017298962026835,0.0,0.0,0.0,852.0309897065163,8.520309604555369,0.11645104801282287,0.814375,0.7294318917515553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2656,-0.0012636603566740234,0.0015595581498928368,0.8805832147598267,-0.008248254470527173,0.1215832732617855,0.1215832732617855,0.00920828660018742,0.002495957373323867,0.027874999353662132,0.8236752152442932,1.0,0.008817307692307692,0.000609326923076923,0,1.0
83,268800,799.648063659668,7.996480554938317,799.648063659668,7.996480554938317,0.0,0.0,0.0,849.9491339325905,8.49949119746685,0.12164444593712688,0.8128125,0.7246614584008396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688,-0.001497584797829976,0.0017059938400052488,0.8844688534736633,-0.008430464752018451,0.13784571439027787,0.13784571439027787,0.0076975044794380665,0.0030653099151123435,0.03492708348203451,0.8103963732719421,1.0,0.008802884615384615,0.0006082211538461539,0,1.0
84,272000,824.4887714385986,8.244887846708298,824.4887714385986,8.244887846708298,0.0,0.0,0.0,874.7898417115211,8.747898489236832,0.10448723055422306,0.8359375,0.7568557398174112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2720,-0.0015099910841090524,0.001054097421001643,0.8779794692993164,-0.008699031267315149,0.08273705542087555,0.08273705542087555,0.0060054676607251166,0.0024989895711795148,0.0267083335085772,0.8699370622634888,1.0,0.008788461538461538,0.0006071153846153847,0,1.0
85,275200,854.6345806121826,8.546345645040274,854.6345806121826,8.546345645040274,0.0,0.0,0.0,904.9356508851051,9.049356287568807,0.09052936829626561,0.8646875,0.7929062023803188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752,-0.0009074688447096247,0.0009754098311532289,0.8750372350215911,-0.008097374206408858,0.09091491997241974,0.09091491997241974,0.003397042234428227,0.002700950902365494,0.02798958321218379,0.8455991148948669,1.0,0.008774038461538462,0.0006060096153846154,0,1.0
86,278400,792.3343849182129,7.923343661278486,792.3343849182129,7.923343661278486,0.0,0.0,0.0,842.6354551911354,8.42635430380702,0.12290633145719766,0.805625,0.7174463064559793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784,-0.001536454229266404,0.0018904428579844534,0.8741472780704498,-0.00824842625297606,0.144108697026968,0.144108697026968,0.009213191410526633,0.0030103696364702655,0.03531250014202669,0.7944629788398743,1.0,0.008759615384615385,0.0006049038461538462,0,1.0
87,281600,809.3571796417236,8.093571481704712,809.3571796417236,8.093571481704712,0.0,0.0,0.0,859.6582499146461,8.596582124233246,0.11205354949459434,0.8215625,0.7387796211552794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2816,-0.0009283296485470327,0.0013428919366560877,0.855745816230774,-0.007740545738488436,0.10116109028458595,0.10116109028458595,0.006461922219023109,0.0019764884615167426,0.01896875035017729,0.8337022662162781,1.0,0.008745192307692308,0.0006037980769230769,0,1.0
88,284800,826.7154769897461,8.267154865264892,826.7154769897461,8.267154865264892,0.0,0.0,0.0,877.0165472626686,8.770165507793426,0.1040951181948185,0.838125,0.7591057927783648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2848,-0.0010545150844845975,0.0012712288298644125,0.8693142473697663,-0.008008682681247593,0.09060496352612972,0.09060496352612972,0.005020021460950375,0.002135027265469641,0.022406249906634913,0.851182222366333,1.0,0.008730769230769231,0.0006026923076923077,0,1.0
89,288000,835.869161605835,8.35869156882167,835.869161605835,8.35869156882167,0.0,0.0,0.0,886.1702318787575,8.861702211350202,0.09068349199369549,0.8459375,0.775603102283765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2880,-0.0014125521281578735,0.0011305054416880012,0.861721533536911,-0.008358362223953008,0.14445874765515326,0.14445874765515326,0.006122151901945472,0.0032834135461624974,0.03471874996175757,0.8336567878723145,1.0,0.008716346153846154,0.0006015865384615385,0,1.0
90,291200,831.0503997802734,8.310503869652749,831.0503997802734,8.310503869652749,0.0,0.0,0.0,881.351470053196,8.813514512181282,0.09824610801413655,0.841875,0.7665631536107055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2912,-0.0009737607945183413,0.00136768912198022,0.8602685332298279,-0.0077759070787578825,0.16369730830192566,0.16369730830192566,0.006204696581698954,0.002895684576654293,0.034135416313074526,0.814626932144165,1.0,0.008701923076923078,0.0006004807692307693,0,1.0
